Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-09-18,0.8199999928474426,0.8199999928474426,0.0,0.8379999995231628,0.8119999766349792,0.824999988079071,0.0,25763500
2025-09-19,0.777999997138977,0.777999997138977,0.0,0.8209999799728394,0.7649999856948853,0.8199999928474426,0.0,56039000
2025-09-22,0.7360000014305115,0.7360000014305115,0.0,0.7639999985694885,0.7319999933242798,0.75,0.0,43446000
2025-09-23,0.7400000095367432,0.7400000095367432,0.0,0.7850000262260437,0.7379999756813049,0.7599999904632568,0.0,33977100
2025-09-24,0.8870000243186951,0.8870000243186951,0.0,0.906000018119812,0.765999972820282,0.7699999809265137,0.0,89172200
2025-09-25,0.7929999828338623,0.7929999828338623,0.0,0.8500000238418579,0.7910000085830688,0.8299999833106995,0.0,50215000
2025-09-26,0.7940000295639038,0.7940000295639038,0.0,0.8370000123977661,0.7749999761581421,0.8069999814033508,0.0,22012000
2025-09-29,0.8849999904632568,0.8849999904632568,0.0,0.9399999976158142,0.8349999785423279,0.8399999737739563,0.0,58746800
2025-09-30,0.8820000290870667,0.8820000290870667,0.0,0.9599999785423279,0.8550000190734863,0.9079999923706055,0.0,56765500
2025-10-01,1.0399999618530273,1.0399999618530273,0.0,1.0449999570846558,0.8999999761581421,0.9169999957084656,0.0,100632500
2025-10-02,1.3200000524520874,1.3200000524520874,0.0,1.3600000143051147,1.1299999952316284,1.1449999809265137,0.0,121883600
2025-10-03,1.309999942779541,1.309999942779541,0.0,1.5700000524520874,1.2599999904632568,1.565000057220459,0.0,129438000
2025-10-06,1.3200000524520874,1.3200000524520874,0.0,1.5299999713897705,1.2799999713897705,1.375,0.0,82118000
2025-10-07,1.2699999809265137,1.2699999809265137,0.0,1.4500000476837158,1.2200000286102295,1.3600000143051147,0.0,78820900
2025-10-08,1.2799999713897705,1.2799999713897705,0.0,1.350000023841858,1.2100000381469727,1.309999942779541,0.0,69261500
2025-10-09,1.2200000286102295,1.2200000286102295,0.0,1.3200000524520874,1.1749999523162842,1.2799999713897705,0.0,51677000
2025-10-10,1.090000033378601,1.090000033378601,0.0,1.3799999952316284,1.0700000524520874,1.2699999809265137,0.0,105535400
2025-10-13,1.5199999809265137,1.5199999809265137,0.0,1.5299999713897705,1.1399999856948853,1.149999976158142,0.0,94067600
2025-10-14,1.7999999523162842,1.7999999523162842,0.0,1.8600000143051147,1.3899999856948853,1.4049999713897705,0.0,125890200
2025-10-15,1.9600000381469727,1.9600000381469727,0.0,2.049999952316284,1.6799999475479126,2.0299999713897705,0.0,148268800
2025-10-16,1.6699999570846558,1.6699999570846558,0.0,1.9900000095367432,1.6399999856948853,1.9199999570846558,0.0,70041300
2025-10-17,1.600000023841858,1.600000023841858,0.0,1.659999966621399,1.3700000047683716,1.4700000286102295,0.0,75554000
2025-10-20,2.049999952316284,2.049999952316284,0.0,2.2200000286102295,1.7699999809265137,1.840000033378601,0.0,141486200
2025-10-21,1.9500000476837158,1.9500000476837158,0.0,2.0999999046325684,1.8700000047683716,2.009999990463257,0.0,76096400
2025-10-22,1.7050000429153442,1.7050000429153442,0.0,1.8899999856948853,1.649999976158142,1.8300000429153442,0.0,58998400
2025-10-23,1.7599999904632568,1.7599999904632568,0.0,1.850000023841858,1.7200000286102295,1.8250000476837158,0.0,43550300
2025-10-24,1.8899999856948853,1.8899999856948853,0.0,1.9500000476837158,1.7899999618530273,1.940000057220459,0.0,57153800
2025-10-27,1.7400000095367432,1.7400000095367432,0.0,1.840000033378601,1.690000057220459,1.725000023841858,0.0,57028500
2025-10-28,1.4500000476837158,1.4500000476837158,0.0,1.690000057220459,1.3799999952316284,1.659999966621399,0.0,116230900
2025-10-29,1.3700000047683716,1.3700000047683716,0.0,1.5,1.350000023841858,1.4500000476837158,0.0,50820400
2025-10-30,1.2400000095367432,1.2400000095367432,0.0,1.3300000429153442,1.2300000190734863,1.274999976158142,0.0,53808200
2025-10-31,1.4299999475479126,1.4299999475479126,0.0,1.4800000190734863,1.3300000429153442,1.409999966621399,0.0,51455200
2025-11-03,1.2999999523162842,1.2999999523162842,0.0,1.3899999856948853,1.2699999809265137,1.3849999904632568,0.0,38959200
2025-11-04,1.1100000143051147,1.1100000143051147,0.0,1.2699999809265137,1.100000023841858,1.1779999732971191,0.0,52046300
2025-11-05,1.2899999618530273,1.2899999618530273,0.0,1.2899999618530273,1.159999966621399,1.2000000476837158,0.0,42503200
2025-11-06,1.1299999952316284,1.1299999952316284,0.0,1.2400000095367432,1.090000033378601,1.2400000095367432,0.0,37024100
2025-11-07,1.190000057220459,1.190000057220459,0.0,1.2100000381469727,1.0499999523162842,1.090000033378601,0.0,28469500
2025-11-10,1.149999976158142,1.149999976158142,0.0,1.2799999713897705,1.1200000047683716,1.2699999809265137,0.0,30939700
2025-11-11,1.1100000143051147,1.1100000143051147,0.0,1.149999976158142,1.0800000429153442,1.1299999952316284,0.0,22558200
2025-11-12,1.0800000429153442,1.0800000429153442,0.0,1.149999976158142,1.059999942779541,1.1399999856948853,0.0,20447900
2025-11-13,0.9700000286102295,0.9700000286102295,0.0,1.0499999523162842,0.8799999952316284,1.0299999713897705,0.0,51830800
2025-11-14,0.8920000195503235,0.8920000195503235,0.0,0.953000009059906,0.8600000143051147,0.8700000047683716,0.0,40349900
2025-11-17,0.8529999852180481,0.8529999852180481,0.0,0.9150000214576721,0.824999988079071,0.9139999747276306,0.0,35189200
2025-11-18,1.0299999713897705,1.0299999713897705,0.0,1.059999942779541,0.8700000047683716,0.9100000262260437,0.0,47657200
2025-11-19,0.9629999995231628,0.9629999995231628,0.0,1.1080000400543213,0.9279999732971191,1.100000023841858,0.0,39397200
2025-11-20,0.9229999780654907,0.9229999780654907,0.0,1.0800000429153442,0.9100000262260437,0.9909999966621399,0.0,37365900
2025-11-21,0.9100000262260437,0.9100000262260437,0.0,0.9580000042915344,0.8600000143051147,0.8999999761581421,0.0,27756600
2025-11-24,0.9599999785423279,0.9599999785423279,0.0,0.9860000014305115,0.9100000262260437,0.9100000262260437,0.0,26251600
2025-11-25,0.9129999876022339,0.9129999876022339,0.0,0.9449999928474426,0.8920000195503235,0.9449999928474426,0.0,27286300
2025-11-26,0.9200000166893005,0.9200000166893005,0.0,0.9449999928474426,0.8880000114440918,0.9190000295639038,0.0,22274200
2025-11-28,1.0099999904632568,1.0099999904632568,0.0,1.0499999523162842,0.9549999833106995,0.9599999785423279,0.0,20206600
2025-12-01,0.9480000138282776,0.9480000138282776,0.0,0.9539999961853027,0.8999999761581421,0.9480000138282776,0.0,34135700
2025-12-02,0.9670000076293945,0.9670000076293945,0.0,1.0199999809265137,0.9399999976158142,0.9959999918937683,0.0,40891500
2025-12-03,0.9520000219345093,0.9520000219345093,0.0,0.9900000095367432,0.9300000071525574,0.9819999933242798,0.0,17942700
2025-12-04,0.9789999723434448,0.9789999723434448,0.0,0.9819999933242798,0.9300000071525574,0.9399999976158142,0.0,18607000
2025-12-05,0.9340000152587891,0.9340000152587891,0.0,0.9639999866485596,0.9279999732971191,0.9399999976158142,0.0,17162700
2025-12-08,0.9369999766349792,0.9369999766349792,0.0,0.9789999723434448,0.9340000152587891,0.9599999785423279,0.0,12284900
2025-12-09,0.9620000123977661,0.9620000123977661,0.0,0.9990000128746033,0.9100000262260437,0.9279999732971191,0.0,20647700
2025-12-10,0.9409999847412109,0.9409999847412109,0.0,0.9750000238418579,0.9300000071525574,0.9700000286102295,0.0,10581300
2025-12-11,0.9240000247955322,0.9240000247955322,0.0,0.9300000071525574,0.8510000109672546,0.9200000166893005,0.0,21704700
2025-12-12,0.8410000205039978,0.8410000205039978,0.0,0.9300000071525574,0.8320000171661377,0.8999999761581421,0.0,28746300
2025-12-15,0.7889999747276306,0.7889999747276306,0.0,0.8410000205039978,0.7620000243186951,0.8259999752044678,0.0,27394200
2025-12-16,0.7940000295639038,0.7940000295639038,0.0,0.8220000267028809,0.777999997138977,0.777999997138977,0.0,13506400
2025-12-17,0.7799999713897705,0.7799999713897705,0.0,0.8500000238418579,0.7760000228881836,0.8040000200271606,0.0,16486300
2025-12-18,0.777999997138977,0.777999997138977,0.0,0.8379999995231628,0.7689999938011169,0.800000011920929,0.0,15963000
2025-12-19,0.8220000267028809,0.8220000267028809,0.0,0.8500000238418579,0.7799999713897705,0.7850000262260437,0.0,30632400
2025-12-22,0.8399999737739563,0.8399999737739563,0.0,0.8870000243186951,0.8309999704360962,0.847000002861023,0.0,18821200
2025-12-23,0.7929999828338623,0.7929999828338623,0.0,0.8299999833106995,0.7850000262260437,0.8289999961853027,0.0,13133100
2025-12-24,0.7770000100135803,0.7770000100135803,0.0,0.7950000166893005,0.7699999809265137,0.7919999957084656,0.0,5031100
2025-12-26,0.7649999856948853,0.7649999856948853,0.0,0.7900000214576721,0.7110000252723694,0.7799999713897705,0.0,9385200
2025-12-29,0.7120000123977661,0.7120000123977661,0.0,0.7889999747276306,0.7099999785423279,0.7570000290870667,0.0,19371700
2025-12-30,0.718999981880188,0.718999981880188,0.0,0.753000020980835,0.7149999737739563,0.7200000286102295,0.0,12580300
2025-12-31,0.6899999976158142,0.6899999976158142,0.0,0.7200000286102295,0.6710000038146973,0.7129999995231628,0.0,22090300
2026-01-02,0.7699999809265137,0.7699999809265137,0.0,0.7699999809265137,0.7049999833106995,0.7179999947547913,0.0,19019200
2026-01-05,0.8370000123977661,0.8370000123977661,0.0,0.8539999723434448,0.8100000023841858,0.8140000104904175,0.0,18856900
2026-01-06,0.8180000185966492,0.8180000185966492,0.0,0.8410000205039978,0.7900000214576721,0.8349999785423279,0.0,13719000
2026-01-07,0.7910000085830688,0.7910000085830688,0.0,0.8349999785423279,0.7799999713897705,0.8040000200271606,0.0,9696100
2026-01-08,0.8109999895095825,0.8109999895095825,0.0,0.8360000252723694,0.7710000276565552,0.7820000052452087,0.0,10438400
2026-01-09,0.7900000214576721,0.7900000214576721,0.0,0.8199999928474426,0.7789999842643738,0.8199999928474426,0.0,9500500
2026-01-12,0.8240000009536743,0.8240000009536743,0.0,0.8360000252723694,0.800000011920929,0.8009999990463257,0.0,10509900
2026-01-13,0.8600000143051147,0.8600000143051147,0.0,0.8759999871253967,0.8149999976158142,0.8360000252723694,0.0,17301500
2026-01-14,0.875,0.875,0.0,0.949999988079071,0.8669999837875366,0.8799999952316284,0.0,34346500
2026-01-15,0.8199999928474426,0.8199999928474426,0.0,0.9100000262260437,0.7860000133514404,0.9100000262260437,0.0,43734500
2026-01-16,0.7889999747276306,0.7889999747276306,0.0,0.8339999914169312,0.7799999713897705,0.8220000267028809,0.0,38493700
2026-01-20,0.7260000109672546,0.7260000109672546,0.0,0.7720000147819519,0.7210000157356262,0.7599999904632568,0.0,19573200
2026-01-21,0.7580000162124634,0.7580000162124634,0.0,0.7649999856948853,0.7149999737739563,0.7300000190734863,0.0,13139500
2026-01-22,0.7419999837875366,0.7419999837875366,0.0,0.7799999713897705,0.7319999933242798,0.7599999904632568,0.0,15814500
2026-01-23,0.7329999804496765,0.7329999804496765,0.0,0.7649999856948853,0.7210000157356262,0.7419999837875366,0.0,9861200
2026-01-26,0.7009999752044678,0.7009999752044678,0.0,0.7300000190734863,0.699999988079071,0.7300000190734863,0.0,15648400
2026-01-27,0.7170000076293945,0.7170000076293945,0.0,0.7250000238418579,0.6859999895095825,0.7009999752044678,0.0,19818100
2026-01-28,0.7149999737739563,0.7149999737739563,0.0,0.7540000081062317,0.7149999737739563,0.7429999709129333,0.0,8653300
2026-01-29,0.6769999861717224,0.6769999861717224,0.0,0.7089999914169312,0.6690000295639038,0.7049999833106995,0.0,15194100
2026-01-30,0.6800000071525574,0.6800000071525574,0.0,0.6830000281333923,0.6230000257492065,0.6830000281333923,0.0,43948400
2026-02-02,0.6150000095367432,0.6150000095367432,0.0,0.6679999828338623,0.6119999885559082,0.6499999761581421,0.0,18755600
2026-02-03,0.5950000286102295,0.5950000286102295,0.0,0.6309999823570251,0.5600000023841858,0.6269999742507935,0.0,22012100
2026-02-04,0.5770000219345093,0.5770000219345093,0.0,0.6029999852180481,0.5540000200271606,0.6029999852180481,0.0,17249800
2026-02-05,0.5009999871253967,0.5009999871253967,0.0,0.5600000023841858,0.5,0.5460000038146973,0.0,26335800
2026-02-06,0.5899999737739563,0.5899999737739563,0.0,0.6000000238418579,0.5299999713897705,0.5400000214576721,0.0,26625300
2026-02-09,0.6069999933242798,0.6069999933242798,0.0,0.6169999837875366,0.5609999895095825,0.5799999833106995,0.0,13119000
2026-02-10,0.5649999976158142,0.5649999976158142,0.0,0.6330000162124634,0.5649999976158142,0.5899999737739563,0.0,13257600
2026-02-11,0.5600000023841858,0.5600000023841858,0.0,0.5889999866485596,0.5540000200271606,0.5699999928474426,0.0,11497100
2026-02-12,0.5,0.5,0.0,0.5720000267028809,0.5,0.5559999942779541,0.0,16368300
2026-02-13,0.4909999966621399,0.4909999966621399,0.0,0.527999997138977,0.4699999988079071,0.5199999809265137,0.0,31935400
2026-02-17,0.45500001311302185,0.45500001311302185,0.0,0.49300000071525574,0.45500001311302185,0.48500001430511475,0.0,18093500
2026-02-18,0.45100000500679016,0.45100000500679016,0.0,0.47999998927116394,0.4399999976158142,0.45500001311302185,0.0,10370000
2026-02-19,0.460999995470047,0.460999995470047,0.0,0.4650000035762787,0.4390000104904175,0.46000000834465027,0.0,11049000
2026-02-20,0.45500001311302185,0.45500001311302185,0.0,0.5040000081062317,0.45500001311302185,0.48399999737739563,0.0,11445000
2026-02-23,0.42899999022483826,0.42899999022483826,0.0,0.4560000002384186,0.42500001192092896,0.45500001311302185,0.0,15757000
2026-02-24,0.49799999594688416,0.49799999594688416,0.0,0.5,0.42500001192092896,0.42500001192092896,0.0,14612600
2026-02-25,0.531000018119812,0.531000018119812,0.0,0.550000011920929,0.5109999775886536,0.5109999775886536,0.0,15568600
2026-02-26,0.5189999938011169,0.5189999938011169,0.0,0.550000011920929,0.5090000033378601,0.550000011920929,0.0,8797900
2026-02-27,0.49399998784065247,0.49399998784065247,0.0,0.5099999904632568,0.49000000953674316,0.5099999904632568,0.0,5553400
2026-03-02,0.5090000033378601,0.5090000033378601,0.0,0.5170000195503235,0.47099998593330383,0.4749999940395355,0.0,9769300
2026-03-03,0.47999998927116394,0.47999998927116394,0.0,0.5080000162124634,0.4699999988079071,0.5,0.0,6057300
2026-03-04,0.5360000133514404,0.5360000133514404,0.0,0.5550000071525574,0.5120000243186951,0.5170000195503235,0.0,15352200
2026-03-05,0.5210000276565552,0.5210000276565552,0.0,0.5410000085830688,0.5059999823570251,0.5400000214576721,0.0,7958600
2026-03-06,0.5109999775886536,0.5109999775886536,0.0,0.5109999775886536,0.4819999933242798,0.49799999594688416,0.0,9691200
2026-03-09,0.5099999904632568,0.5099999904632568,0.0,0.5149999856948853,0.49000000953674316,0.4959999918937683,0.0,7143100
2026-03-10,0.4779999852180481,0.4779999852180481,0.0,0.5260000228881836,0.4779999852180481,0.5199999809265137,0.0,10743200
2026-03-11,0.5070000290870667,0.5070000290870667,0.0,0.5149999856948853,0.4749999940395355,0.48500001430511475,0.0,10268800
2026-03-12,0.5130000114440918,0.5130000114440918,0.0,0.5199999809265137,0.4860000014305115,0.4959999918937683,0.0,6669000
2026-03-13,0.48399999737739563,0.48399999737739563,0.0,0.546999990940094,0.48399999737739563,0.527999997138977,0.0,15569000
2026-03-16,0.47999998927116394,0.47999998927116394,0.0,0.5130000114440918,0.47999998927116394,0.5080000162124634,0.0,9611800
2026-03-17,0.47600001096725464,0.47600001096725464,0.0,0.49000000953674316,0.47200000286102295,0.47999998927116394,0.0,8868300
2026-03-18,0.4569999873638153,0.4569999873638153,0.0,0.4819999933242798,0.4560000002384186,0.4779999852180481,0.0,14007000
2026-03-19,0.44699999690055847,0.44699999690055847,0.0,0.4650000035762787,0.4350000023841858,0.44999998807907104,0.0,10355400
2026-03-20,0.43799999356269836,0.43799999356269836,0.0,0.45899999141693115,0.42500001192092896,0.4490000009536743,0.0,11182700
2026-03-23,0.4480000138282776,0.4480000138282776,0.0,0.46000000834465027,0.4300000071525574,0.43799999356269836,0.0,9073000
2026-03-24,0.4350000023841858,0.4350000023841858,0.0,0.45500001311302185,0.4300000071525574,0.44699999690055847,0.0,6701200
2026-03-25,0.45399999618530273,0.45399999618530273,0.0,0.46799999475479126,0.4480000138282776,0.44999998807907104,0.0,5712800
2026-03-26,0.4230000078678131,0.4230000078678131,0.0,0.46000000834465027,0.41200000047683716,0.44999998807907104,0.0,14170900
2026-03-27,0.41100001335144043,0.41100001335144043,0.0,0.41999998688697815,0.39500001072883606,0.414000004529953,0.0,13850300
2026-03-30,0.38600000739097595,0.38600000739097595,0.0,0.41999998688697815,0.38600000739097595,0.4189999997615814,0.0,12006800
2026-03-31,0.4320000112056732,0.4320000112056732,0.0,0.4320000112056732,0.38999998569488525,0.4000000059604645,0.0,7653700
2026-04-01,0.4099999964237213,0.4099999964237213,0.0,0.4449999928474426,0.4099999964237213,0.4359999895095825,0.0,6037200
2026-04-02,0.4189999997615814,0.4189999997615814,0.0,0.42500001192092896,0.3959999978542328,0.4000000059604645,0.0,6933500
2026-04-06,0.414000004529953,0.414000004529953,0.0,0.42800000309944153,0.4099999964237213,0.41999998688697815,0.0,4806400
2026-04-07,0.41499999165534973,0.41499999165534973,0.0,0.41999998688697815,0.4000000059604645,0.4129999876022339,0.0,5189500
2026-04-08,0.4399999976158142,0.4399999976158142,0.0,0.45500001311302185,0.42800000309944153,0.4390000104904175,0.0,11759200
2026-04-09,0.4429999887943268,0.4429999887943268,0.0,0.4440000057220459,0.41600000858306885,0.4320000112056732,0.0,8278000
2026-04-10,0.4580000042915344,0.4580000042915344,0.0,0.46799999475479126,0.4429999887943268,0.44699999690055847,0.0,5664300
2026-04-13,0.47999998927116394,0.47999998927116394,0.0,0.47999998927116394,0.4320000112056732,0.4490000009536743,0.0,5371300
2026-04-14,0.5120000243186951,0.5120000243186951,0.0,0.5299999713897705,0.4970000088214874,0.5,0.0,14626600
2026-04-15,0.550000011920929,0.550000011920929,0.0,0.5600000023841858,0.4909999966621399,0.5090000033378601,0.0,17532200
2026-04-16,0.5270000100135803,0.5270000100135803,0.0,0.5569999814033508,0.515999972820282,0.5559999942779541,0.0,8602700
2026-04-17,0.5740000009536743,0.5740000009536743,0.0,0.5870000123977661,0.5509999990463257,0.5509999990463257,0.0,15841500
2026-04-20,0.5709999799728394,0.5709999799728394,0.0,0.5839999914169312,0.5320000052452087,0.5600000023841858,0.0,13286700
2026-04-21,0.5289999842643738,0.5289999842643738,0.0,0.5830000042915344,0.5270000100135803,0.5759999752044678,0.0,11024700
2026-04-22,0.550000011920929,0.550000011920929,0.0,0.5889999866485596,0.550000011920929,0.5649999976158142,0.0,9533200
2026-04-23,0.5040000081062317,0.5040000081062317,0.0,0.5550000071525574,0.4950000047683716,0.5540000200271606,0.0,9528400
