Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-12-27,1.340000033378601,1.340000033378601,0.0,1.409999966621399,1.3200000524520874,1.399999976158142,0.0,233400
2023-12-28,1.3600000143051147,1.3600000143051147,0.0,1.3899999856948853,1.3300000429153442,1.340000033378601,0.0,234300
2023-12-29,1.2899999618530273,1.2899999618530273,0.0,1.3799999952316284,1.2899999618530273,1.340000033378601,0.0,404600
2024-01-02,1.25,1.25,0.0,1.340000033378601,1.2300000190734863,1.340000033378601,0.0,540600
2024-01-03,1.2000000476837158,1.2000000476837158,0.0,1.2599999904632568,1.1699999570846558,1.2400000095367432,0.0,388400
2024-01-04,1.2000000476837158,1.2000000476837158,0.0,1.2300000190734863,1.1799999475479126,1.2100000381469727,0.0,212900
2024-01-05,1.2100000381469727,1.2100000381469727,0.0,1.2400000095367432,1.1950000524520874,1.2000000476837158,0.0,126800
2024-01-08,1.190000057220459,1.190000057220459,0.0,1.2309999465942383,1.1200000047683716,1.2100000381469727,0.0,618300
2024-01-09,1.2200000286102295,1.2200000286102295,0.0,1.2300000190734863,1.159999966621399,1.190000057220459,0.0,188500
2024-01-10,1.25,1.25,0.0,1.2599999904632568,1.2000000476837158,1.2200000286102295,0.0,189900
2024-01-11,1.2100000381469727,1.2100000381469727,0.0,1.25,1.1699999570846558,1.25,0.0,172400
2024-01-12,1.1799999475479126,1.1799999475479126,0.0,1.2410000562667847,1.149999976158142,1.2200000286102295,0.0,116000
2024-01-16,1.0800000429153442,1.0800000429153442,0.0,1.1699999570846558,1.059999942779541,1.159999966621399,0.0,339300
2024-01-17,1.059999942779541,1.059999942779541,0.0,1.0700000524520874,1.0299999713897705,1.0499999523162842,0.0,141900
2024-01-18,1.0399999618530273,1.0399999618530273,0.0,1.090000033378601,1.0399999618530273,1.090000033378601,0.0,104700
2024-01-19,1.1399999856948853,1.1399999856948853,0.0,1.149999976158142,1.0299999713897705,1.0700000524520874,0.0,216800
2024-01-22,1.3799999952316284,1.3799999952316284,0.0,1.6200000047683716,1.1119999885559082,1.1200000047683716,0.0,5709100
2024-01-23,1.3200000524520874,1.3200000524520874,0.0,1.7000000476837158,1.2200000286102295,1.4299999475479126,0.0,2322300
2024-01-24,1.25,1.25,0.0,1.3700000047683716,1.2300000190734863,1.3700000047683716,0.0,566900
2024-01-25,1.1699999570846558,1.1699999570846558,0.0,1.3200000524520874,1.1449999809265137,1.2899999618530273,0.0,388100
2024-01-26,1.2200000286102295,1.2200000286102295,0.0,1.2799999713897705,1.159999966621399,1.159999966621399,0.0,267300
2024-01-29,1.2200000286102295,1.2200000286102295,0.0,1.3200000524520874,1.2000000476837158,1.2400000095367432,0.0,542500
2024-01-30,1.2100000381469727,1.2100000381469727,0.0,1.2699999809265137,1.1699999570846558,1.2100000381469727,0.0,238300
2024-01-31,1.1200000047683716,1.1200000047683716,0.0,1.2200000286102295,1.0800000429153442,1.2200000286102295,0.0,449800
2024-02-01,1.149999976158142,1.149999976158142,0.0,1.1799999475479126,1.1100000143051147,1.159999966621399,0.0,196900
2024-02-02,1.1299999952316284,1.1299999952316284,0.0,1.1699999570846558,1.1130000352859497,1.1299999952316284,0.0,203300
2024-02-05,1.190000057220459,1.190000057220459,0.0,1.2000000476837158,1.100000023841858,1.1399999856948853,0.0,371700
2024-02-06,1.2050000429153442,1.2050000429153442,0.0,1.2599999904632568,1.125,1.1799999475479126,0.0,393700
2024-02-07,1.2000000476837158,1.2000000476837158,0.0,1.2300000190734863,1.149999976158142,1.2200000286102295,0.0,151900
2024-02-08,1.25,1.25,0.0,1.2799999713897705,1.2200000286102295,1.2300000190734863,0.0,415400
2024-02-09,1.2999999523162842,1.2999999523162842,0.0,1.4700000286102295,1.2699999809265137,1.2999999523162842,0.0,1063200
2024-02-12,1.3300000429153442,1.3300000429153442,0.0,1.4500000476837158,1.2999999523162842,1.2999999523162842,0.0,510900
2024-02-13,1.2799999713897705,1.2799999713897705,0.0,1.3300000429153442,1.2200000286102295,1.2699999809265137,0.0,288700
2024-02-14,1.3600000143051147,1.3600000143051147,0.0,1.3799999952316284,1.2699999809265137,1.2999999523162842,0.0,317600
2024-02-15,1.5499999523162842,1.5499999523162842,0.0,1.656999945640564,1.399999976158142,1.5099999904632568,0.0,2160000
2024-02-16,1.5399999618530273,1.5399999618530273,0.0,1.7899999618530273,1.4500000476837158,1.6299999952316284,0.0,1903800
2024-02-20,1.4800000190734863,1.4800000190734863,0.0,1.5199999809265137,1.350000023841858,1.4700000286102295,0.0,473200
2024-02-21,1.3799999952316284,1.3799999952316284,0.0,1.4470000267028809,1.3600000143051147,1.409999966621399,0.0,200700
2024-02-22,1.340000033378601,1.340000033378601,0.0,1.4589999914169312,1.3200000524520874,1.409999966621399,0.0,376700
2024-02-23,1.274999976158142,1.274999976158142,0.0,1.3359999656677246,1.2000000476837158,1.3200000524520874,0.0,353900
2024-02-26,1.5499999523162842,1.5499999523162842,0.0,1.6299999952316284,1.2699999809265137,1.2699999809265137,0.0,1344400
2024-02-27,2.819999933242798,2.819999933242798,0.0,3.450000047683716,1.5299999713897705,1.6699999570846558,0.0,100179100
2024-02-28,2.369999885559082,2.369999885559082,0.0,2.9000000953674316,2.309999942779541,2.799999952316284,0.0,7942100
2024-02-29,2.9800000190734863,2.9800000190734863,0.0,3.450000047683716,2.369999885559082,2.4700000286102295,0.0,19911800
2024-03-01,2.819999933242798,2.819999933242798,0.0,3.450000047683716,2.609999895095825,2.7200000286102295,0.0,6536000
2024-03-04,2.5399999618530273,2.5399999618530273,0.0,3.2699999809265137,2.3499999046325684,2.9600000381469727,0.0,5532200
2024-03-05,2.109999895095825,2.109999895095825,0.0,2.5999999046325684,1.909999966621399,2.5899999141693115,0.0,2648900
2024-03-06,2.130000114440918,2.130000114440918,0.0,2.3499999046325684,1.9600000381469727,2.0899999141693115,0.0,2305300
2024-03-07,2.119999885559082,2.119999885559082,0.0,2.299999952316284,2.059999942779541,2.109999895095825,0.0,1362600
2024-03-08,1.8799999952316284,1.8799999952316284,0.0,2.305000066757202,1.75,2.190000057220459,0.0,1964500
2024-03-11,1.9299999475479126,1.9299999475479126,0.0,1.9700000286102295,1.7799999713897705,1.850000023841858,0.0,689000
2024-03-12,2.0299999713897705,2.0299999713897705,0.0,2.0899999141693115,1.8300000429153442,1.9800000190734863,0.0,961800
2024-03-13,3.240000009536743,3.240000009536743,0.0,3.3299999237060547,2.1700000762939453,2.259999990463257,0.0,25039200
2024-03-14,2.6549999713897705,2.6549999713897705,0.0,3.109999895095825,2.4700000286102295,3.0899999141693115,0.0,5418900
2024-03-15,2.9100000858306885,2.9100000858306885,0.0,3.309999942779541,2.6600000858306885,2.690000057220459,0.0,6139600
2024-03-18,2.8299999237060547,2.8299999237060547,0.0,3.0,2.6600000858306885,3.0,0.0,2068600
2024-03-19,2.569999933242798,2.569999933242798,0.0,2.7699999809265137,2.2200000286102295,2.700000047683716,0.0,1812700
2024-03-20,2.809999942779541,2.809999942779541,0.0,2.9600000381469727,2.4800000190734863,2.609999895095825,0.0,1568700
2024-03-21,2.4800000190734863,2.4800000190734863,0.0,2.9600000381469727,2.4200000762939453,2.880000114440918,0.0,1822900
2024-03-22,2.390000104904175,2.390000104904175,0.0,2.5250000953674316,2.3299999237060547,2.430000066757202,0.0,651100
2024-03-25,2.3399999141693115,2.3399999141693115,0.0,2.440000057220459,2.309999942779541,2.359999895095825,0.0,839100
2024-03-26,2.299999952316284,2.299999952316284,0.0,2.382999897003174,2.2200000286102295,2.3499999046325684,0.0,384300
2024-03-27,2.380000114440918,2.380000114440918,0.0,2.4700000286102295,2.1500000953674316,2.299999952316284,0.0,796400
2024-03-28,2.450000047683716,2.450000047683716,0.0,2.634999990463257,2.390000104904175,2.430000066757202,0.0,894000
2024-04-01,6.150000095367432,6.150000095367432,0.0,7.070000171661377,3.5299999713897705,3.7799999713897705,0.0,239762100
2024-04-02,4.480000019073486,4.480000019073486,0.0,5.159999847412109,4.110000133514404,4.889999866485596,0.0,18410900
2024-04-03,4.940000057220459,4.940000057220459,0.0,5.610000133514404,4.730000019073486,4.75,0.0,30724800
2024-04-04,4.690000057220459,4.690000057220459,0.0,5.150000095367432,4.308000087738037,4.889999866485596,0.0,6150100
2024-04-05,4.949999809265137,4.949999809265137,0.0,5.400000095367432,4.610000133514404,4.610000133514404,0.0,7420900
2024-04-08,5.510000228881836,5.510000228881836,0.0,6.579999923706055,4.949999809265137,5.0,0.0,24307800
2024-04-09,4.840000152587891,4.840000152587891,0.0,5.739999771118164,4.75,5.480000019073486,0.0,7341800
2024-04-10,4.730000019073486,4.730000019073486,0.0,5.15500020980835,4.511000156402588,4.679999828338623,0.0,3369100
2024-04-11,4.329999923706055,4.329999923706055,0.0,4.828000068664551,4.21999979019165,4.650000095367432,0.0,2740000
2024-04-12,4.389999866485596,4.389999866485596,0.0,4.420000076293945,3.940000057220459,4.21999979019165,0.0,2001800
2024-04-15,4.230000019073486,4.230000019073486,0.0,4.579999923706055,4.099999904632568,4.28000020980835,0.0,1757800
2024-04-16,3.9100000858306885,3.9100000858306885,0.0,4.150000095367432,3.799999952316284,3.990000009536743,0.0,3416800
2024-04-17,4.199999809265137,4.199999809265137,0.0,5.429999828338623,4.079999923706055,5.190000057220459,0.0,23233800
2024-04-18,3.1700000762939453,3.1700000762939453,0.0,4.110000133514404,3.1050000190734863,4.079999923706055,0.0,4860100
2024-04-19,3.4800000190734863,3.4800000190734863,0.0,3.630000114440918,3.1500000953674316,3.1700000762939453,0.0,2832000
2024-04-22,3.619999885559082,3.619999885559082,0.0,3.680000066757202,3.390000104904175,3.490000009536743,0.0,1428400
2024-04-23,3.5199999809265137,3.5199999809265137,0.0,3.640000104904175,3.4200000762939453,3.559999942779541,0.0,1171900
2024-04-24,3.4800000190734863,3.4800000190734863,0.0,3.609999895095825,3.3399999141693115,3.5999999046325684,0.0,879200
2024-04-25,3.2100000381469727,3.2100000381469727,0.0,3.5,3.1600000858306885,3.440000057220459,0.0,930600
2024-04-26,3.690000057220459,3.690000057220459,0.0,3.75,3.2200000286102295,3.259999990463257,0.0,1972600
2024-04-29,3.509999990463257,3.509999990463257,0.0,3.7799999713897705,3.4110000133514404,3.6500000953674316,0.0,880800
2024-04-30,3.359999895095825,3.359999895095825,0.0,3.559999942779541,3.3399999141693115,3.440000057220459,0.0,582800
2024-05-01,3.369999885559082,3.369999885559082,0.0,3.634999990463257,3.25,3.319999933242798,0.0,1268600
2024-05-02,3.440000057220459,3.440000057220459,0.0,3.559999942779541,3.309999942779541,3.430000066757202,0.0,627400
2024-05-03,3.369999885559082,3.369999885559082,0.0,3.5299999713897705,3.319999933242798,3.5299999713897705,0.0,541600
2024-05-06,3.7799999713897705,3.7799999713897705,0.0,4.059999942779541,3.4000000953674316,3.4000000953674316,0.0,2293400
2024-05-07,3.559999942779541,3.559999942779541,0.0,3.9000000953674316,3.4100000858306885,3.8499999046325684,0.0,1045900
2024-05-08,3.5199999809265137,3.5199999809265137,0.0,3.5999999046325684,3.4200000762939453,3.5799999237060547,0.0,369400
2024-05-09,3.4700000286102295,3.4700000286102295,0.0,3.5999999046325684,3.4100000858306885,3.490000009536743,0.0,437200
2024-05-10,3.5399999618530273,3.5399999618530273,0.0,3.819000005722046,3.4700000286102295,3.5,0.0,1033400
2024-05-13,3.3499999046325684,3.3499999046325684,0.0,3.680000066757202,3.2699999809265137,3.549999952316284,0.0,1139700
2024-05-14,3.259999990463257,3.259999990463257,0.0,3.380000114440918,3.174999952316284,3.2799999713897705,0.0,1088500
2024-05-15,3.3299999237060547,3.3299999237060547,0.0,3.3499999046325684,3.109999895095825,3.259999990463257,0.0,772000
2024-05-16,3.200000047683716,3.200000047683716,0.0,3.319999933242798,3.200000047683716,3.2899999618530273,0.0,449800
2024-05-17,3.059999942779541,3.059999942779541,0.0,3.200000047683716,2.9549999237060547,3.1700000762939453,0.0,1020500
2024-05-20,3.259999990463257,3.259999990463257,0.0,3.299999952316284,2.984999895095825,3.0799999237060547,0.0,658500
2024-05-21,3.140000104904175,3.140000104904175,0.0,3.377000093460083,3.0999999046325684,3.3299999237060547,0.0,868400
2024-05-22,3.259999990463257,3.259999990463257,0.0,3.2909998893737793,3.0899999141693115,3.1500000953674316,0.0,665600
2024-05-23,3.299999952316284,3.299999952316284,0.0,3.4700000286102295,3.180000066757202,3.4700000286102295,0.0,2773200
2024-05-24,2.884999990463257,2.884999990463257,0.0,3.190000057220459,2.75,3.1600000858306885,0.0,2775700
2024-05-28,2.700000047683716,2.700000047683716,0.0,2.9100000858306885,2.619999885559082,2.9000000953674316,0.0,1092500
2024-05-29,2.2799999713897705,2.2799999713897705,0.0,2.559999942779541,2.0199999809265137,2.549999952316284,0.0,1705200
2024-05-30,2.380000114440918,2.380000114440918,0.0,2.3959999084472656,2.2100000381469727,2.2899999618530273,0.0,958500
2024-05-31,2.359999895095825,2.359999895095825,0.0,2.4700000286102295,2.309999942779541,2.3299999237060547,0.0,448200
2024-06-03,2.6700000762939453,2.6700000762939453,0.0,2.690000057220459,2.299999952316284,2.3399999141693115,0.0,1169500
2024-06-04,2.6500000953674316,2.6500000953674316,0.0,2.7799999713897705,2.509999990463257,2.7200000286102295,0.0,628200
2024-06-05,2.7100000381469727,2.7100000381469727,0.0,2.759999990463257,2.559999942779541,2.6600000858306885,0.0,387100
2024-06-06,2.559999942779541,2.559999942779541,0.0,2.7200000286102295,2.5299999713897705,2.7200000286102295,0.0,288800
2024-06-07,2.619999885559082,2.619999885559082,0.0,2.680000066757202,2.4800000190734863,2.5399999618530273,0.0,359700
2024-06-10,2.509999990463257,2.509999990463257,0.0,2.630000114440918,2.509999990463257,2.619999885559082,0.0,251000
2024-06-11,2.494999885559082,2.494999885559082,0.0,2.509999990463257,2.4000000953674316,2.490000009536743,0.0,215500
2024-06-12,2.509999990463257,2.509999990463257,0.0,2.625,2.4600000381469727,2.559999942779541,0.0,352700
2024-06-13,2.4100000858306885,2.4100000858306885,0.0,2.5,2.369999885559082,2.4700000286102295,0.0,276800
2024-06-14,2.380000114440918,2.380000114440918,0.0,2.4189999103546143,2.299999952316284,2.359999895095825,0.0,206900
2024-06-17,2.3399999141693115,2.3399999141693115,0.0,2.4000000953674316,2.3299999237060547,2.4000000953674316,0.0,220500
2024-06-18,2.259999990463257,2.259999990463257,0.0,2.3299999237060547,2.25,2.319999933242798,0.0,258700
2024-06-20,2.2100000381469727,2.2100000381469727,0.0,2.2799999713897705,2.1600000858306885,2.25,0.0,386000
2024-06-21,2.2799999713897705,2.2799999713897705,0.0,2.299999952316284,2.1500000953674316,2.190000057220459,0.0,201400
2024-06-24,2.109999895095825,2.109999895095825,0.0,2.299999952316284,2.049999952316284,2.299999952316284,0.0,279400
2024-06-25,2.065000057220459,2.065000057220459,0.0,2.1500000953674316,2.059999942779541,2.130000114440918,0.0,197100
2024-06-26,2.2200000286102295,2.2200000286102295,0.0,2.2799999713897705,2.0399999618530273,2.0399999618530273,0.0,281800
2024-06-27,2.1500000953674316,2.1500000953674316,0.0,2.2200000286102295,2.109999895095825,2.2200000286102295,0.0,222700
2024-06-28,2.0199999809265137,2.0199999809265137,0.0,2.180000066757202,2.009999990463257,2.1700000762939453,0.0,655700
2024-07-01,2.009999990463257,2.009999990463257,0.0,2.0799999237060547,2.0,2.0299999713897705,0.0,262800
2024-07-02,2.0799999237060547,2.0799999237060547,0.0,2.0999999046325684,2.0,2.0,0.0,181000
2024-07-03,2.069999933242798,2.069999933242798,0.0,2.1700000762939453,2.059999942779541,2.0799999237060547,0.0,157900
2024-07-05,2.1600000858306885,2.1600000858306885,0.0,2.1700000762939453,2.069999933242798,2.109999895095825,0.0,199500
2024-07-08,2.2300000190734863,2.2300000190734863,0.0,2.309999942779541,2.130000114440918,2.2100000381469727,0.0,334900
2024-07-09,2.3499999046325684,2.3499999046325684,0.0,2.3949999809265137,2.1700000762939453,2.259999990463257,0.0,325200
2024-07-10,2.4800000190734863,2.4800000190734863,0.0,2.549999952316284,2.309999942779541,2.309999942779541,0.0,457100
2024-07-11,2.369999885559082,2.369999885559082,0.0,2.6600000858306885,2.319999933242798,2.549999952316284,0.0,561100
2024-07-12,2.4700000286102295,2.4700000286102295,0.0,2.509000062942505,2.4000000953674316,2.4200000762939453,0.0,194100
2024-07-15,2.5,2.5,0.0,2.5999999046325684,2.4600000381469727,2.559999942779541,0.0,241600
2024-07-16,2.5199999809265137,2.5199999809265137,0.0,2.559999942779541,2.4800000190734863,2.5199999809265137,0.0,174300
2024-07-17,2.3399999141693115,2.3399999141693115,0.0,2.549999952316284,2.309999942779541,2.450000047683716,0.0,222500
2024-07-18,2.2300000190734863,2.2300000190734863,0.0,2.384000062942505,2.1600000858306885,2.3299999237060547,0.0,188200
2024-07-19,2.1700000762939453,2.1700000762939453,0.0,2.309999942779541,2.0999999046325684,2.2899999618530273,0.0,234200
2024-07-22,2.200000047683716,2.200000047683716,0.0,2.240000009536743,2.0969998836517334,2.1700000762939453,0.0,220900
2024-07-23,2.190000057220459,2.190000057220459,0.0,2.259999990463257,2.140000104904175,2.1500000953674316,0.0,152600
2024-07-24,2.130000114440918,2.130000114440918,0.0,2.2100000381469727,2.109999895095825,2.130000114440918,0.0,104100
2024-07-25,2.2100000381469727,2.2100000381469727,0.0,2.359999895095825,2.0999999046325684,2.109999895095825,0.0,322700
2024-07-26,2.25,2.25,0.0,2.390000104904175,2.180000066757202,2.240000009536743,0.0,192700
2024-07-29,2.1700000762939453,2.1700000762939453,0.0,2.25,2.0999999046325684,2.2300000190734863,0.0,150100
2024-07-30,2.0899999141693115,2.0899999141693115,0.0,2.200000047683716,2.0799999237060547,2.200000047683716,0.0,185200
2024-07-31,2.059999942779541,2.059999942779541,0.0,2.2300000190734863,2.059999942779541,2.119999885559082,0.0,267900
2024-08-01,1.9500000476837158,1.9500000476837158,0.0,2.130000114440918,1.9299999475479126,2.059999942779541,0.0,298400
2024-08-02,1.8899999856948853,1.8899999856948853,0.0,1.9299999475479126,1.850000023841858,1.8799999952316284,0.0,301400
2024-08-05,1.9500000476837158,1.9500000476837158,0.0,2.0390000343322754,1.6100000143051147,1.6100000143051147,0.0,571900
2024-08-06,1.8600000143051147,1.8600000143051147,0.0,1.996000051498413,1.8300000429153442,1.9299999475479126,0.0,216500
2024-08-07,1.809999942779541,1.809999942779541,0.0,1.9299999475479126,1.7699999809265137,1.8799999952316284,0.0,110100
2024-08-08,1.9500000476837158,1.9500000476837158,0.0,1.9800000190734863,1.8200000524520874,1.8200000524520874,0.0,165000
2024-08-09,1.9800000190734863,1.9800000190734863,0.0,2.0299999713897705,1.909999966621399,1.9700000286102295,0.0,218700
2024-08-12,1.4700000286102295,1.4700000286102295,0.0,2.0299999713897705,1.090000033378601,2.009999990463257,0.0,9200700
2024-08-13,2.7100000381469727,2.7100000381469727,0.0,3.759999990463257,2.4000000953674316,2.430000066757202,0.0,188360900
2024-08-14,2.240000009536743,2.240000009536743,0.0,2.7200000286102295,2.140000104904175,2.5999999046325684,0.0,9204700
2024-08-15,2.4200000762939453,2.4200000762939453,0.0,2.5,2.200000047683716,2.369999885559082,0.0,4286700
2024-08-16,2.2799999713897705,2.2799999713897705,0.0,2.4210000038146973,2.1600000858306885,2.4200000762939453,0.0,2326600
2024-08-19,2.4200000762939453,2.4200000762939453,0.0,2.4800000190734863,2.109999895095825,2.2100000381469727,0.0,1821600
2024-08-20,2.4100000858306885,2.4100000858306885,0.0,2.4700000286102295,2.299999952316284,2.390000104904175,0.0,1041000
2024-08-21,2.7200000286102295,2.7200000286102295,0.0,2.740000009536743,2.390000104904175,2.440000057220459,0.0,2994400
2024-08-22,2.450000047683716,2.450000047683716,0.0,2.8499999046325684,2.440000057220459,2.7200000286102295,0.0,1393800
2024-08-23,2.5399999618530273,2.5399999618530273,0.0,2.619999885559082,2.4100000858306885,2.440000057220459,0.0,716400
2024-08-26,2.4000000953674316,2.4000000953674316,0.0,2.5899999141693115,2.380000114440918,2.5,0.0,664200
2024-08-27,2.2200000286102295,2.2200000286102295,0.0,2.364000082015991,2.200000047683716,2.3499999046325684,0.0,584700
2024-08-28,2.0799999237060547,2.0799999237060547,0.0,2.2100000381469727,2.069999933242798,2.200000047683716,0.0,567100
2024-08-29,2.109999895095825,2.109999895095825,0.0,2.2899999618530273,2.0799999237060547,2.0799999237060547,0.0,526100
2024-08-30,2.0899999141693115,2.0899999141693115,0.0,2.1600000858306885,2.059999942779541,2.059999942779541,0.0,358300
2024-09-03,1.9199999570846558,1.9199999570846558,0.0,2.11299991607666,1.8849999904632568,2.0999999046325684,0.0,504200
2024-09-04,1.9299999475479126,1.9299999475479126,0.0,1.9900000095367432,1.8600000143051147,1.899999976158142,0.0,298700
2024-09-05,1.9299999475479126,1.9299999475479126,0.0,2.069999933242798,1.9049999713897705,1.9900000095367432,0.0,347400
2024-09-06,1.7899999618530273,1.7899999618530273,0.0,1.968999981880188,1.7699999809265137,1.9199999570846558,0.0,541900
2024-09-09,1.8200000524520874,1.8200000524520874,0.0,1.9179999828338623,1.7999999523162842,1.7999999523162842,0.0,286500
2024-09-10,1.8200000524520874,1.8200000524520874,0.0,1.8700000047683716,1.75,1.8300000429153442,0.0,198100
2024-09-11,1.850000023841858,1.850000023841858,0.0,1.8799999952316284,1.7599999904632568,1.8200000524520874,0.0,389300
2024-09-12,1.8799999952316284,1.8799999952316284,0.0,1.899999976158142,1.8200000524520874,1.8600000143051147,0.0,298100
2024-09-13,1.9199999570846558,1.9199999570846558,0.0,1.9880000352859497,1.8700000047683716,1.8700000047683716,0.0,253400
2024-09-16,1.8799999952316284,1.8799999952316284,0.0,1.9500000476837158,1.850000023841858,1.940000057220459,0.0,202900
2024-09-17,1.8300000429153442,1.8300000429153442,0.0,1.9229999780654907,1.7799999713897705,1.899999976158142,0.0,306400
2024-09-18,1.7899999618530273,1.7899999618530273,0.0,1.8700000047683716,1.7799999713897705,1.8200000524520874,0.0,247000
2024-09-19,1.75,1.75,0.0,1.840000033378601,1.7100000381469727,1.809999942779541,0.0,371400
2024-09-20,1.7799999713897705,1.7799999713897705,0.0,1.7899999618530273,1.7000000476837158,1.75,0.0,345600
2024-09-23,1.7000000476837158,1.7000000476837158,0.0,1.7999999523162842,1.6799999475479126,1.7799999713897705,0.0,236300
2024-09-24,1.6799999475479126,1.6799999475479126,0.0,1.7200000286102295,1.659999966621399,1.7000000476837158,0.0,177300
2024-09-25,1.6100000143051147,1.6100000143051147,0.0,1.7400000095367432,1.600000023841858,1.690000057220459,0.0,337600
2024-09-26,1.600000023841858,1.600000023841858,0.0,1.690000057220459,1.590000033378601,1.690000057220459,0.0,228600
2024-09-27,1.7100000381469727,1.7100000381469727,0.0,1.75,1.600000023841858,1.600000023841858,0.0,258800
2024-09-30,1.6799999475479126,1.6799999475479126,0.0,1.7200000286102295,1.6299999952316284,1.7000000476837158,0.0,181200
2024-10-01,1.590000033378601,1.590000033378601,0.0,1.690000057220459,1.5110000371932983,1.690000057220459,0.0,277200
2024-10-02,1.5700000524520874,1.5700000524520874,0.0,1.6089999675750732,1.5499999523162842,1.590000033378601,0.0,90900
2024-10-03,1.5199999809265137,1.5199999809265137,0.0,1.590000033378601,1.5,1.559999942779541,0.0,199800
2024-10-04,1.5700000524520874,1.5700000524520874,0.0,1.5800000429153442,1.5099999904632568,1.5199999809265137,0.0,124100
2024-10-07,1.6799999475479126,1.6799999475479126,0.0,1.718999981880188,1.5499999523162842,1.600000023841858,0.0,371500
2024-10-08,1.5700000524520874,1.5700000524520874,0.0,1.690000057220459,1.5700000524520874,1.6699999570846558,0.0,207200
2024-10-09,1.559999942779541,1.559999942779541,0.0,1.590000033378601,1.5299999713897705,1.5499999523162842,0.0,174000
2024-10-10,1.559999942779541,1.559999942779541,0.0,1.600000023841858,1.5199999809265137,1.5499999523162842,0.0,234600
2024-10-11,1.5800000429153442,1.5800000429153442,0.0,1.5989999771118164,1.5299999713897705,1.5399999618530273,0.0,344400
2024-10-14,1.600000023841858,1.600000023841858,0.0,1.6399999856948853,1.5499999523162842,1.559999942779541,0.0,249800
2024-10-15,1.6100000143051147,1.6100000143051147,0.0,1.6299999952316284,1.5199999809265137,1.590000033378601,0.0,364700
2024-10-16,1.600000023841858,1.600000023841858,0.0,1.6100000143051147,1.5399999618530273,1.6100000143051147,0.0,231800
2024-10-17,1.5700000524520874,1.5700000524520874,0.0,1.6100000143051147,1.5199999809265137,1.600000023841858,0.0,276500
2024-10-18,1.590000033378601,1.590000033378601,0.0,1.600000023841858,1.5499999523162842,1.5499999523162842,0.0,150200
2024-10-21,1.6200000047683716,1.6200000047683716,0.0,1.659999966621399,1.5800000429153442,1.5800000429153442,0.0,462800
2024-10-22,1.559999942779541,1.559999942779541,0.0,1.6519999504089355,1.5520000457763672,1.6200000047683716,0.0,192000
2024-10-23,1.4299999475479126,1.4299999475479126,0.0,1.559999942779541,1.409999966621399,1.5499999523162842,0.0,583300
2024-10-24,1.399999976158142,1.399999976158142,0.0,1.465000033378601,1.399999976158142,1.399999976158142,0.0,252400
2024-10-25,1.4299999475479126,1.4299999475479126,0.0,1.465000033378601,1.3899999856948853,1.3899999856948853,0.0,214800
2024-10-28,1.5199999809265137,1.5199999809265137,0.0,1.5499999523162842,1.4299999475479126,1.4299999475479126,0.0,330400
2024-10-29,1.5,1.5,0.0,1.5299999713897705,1.4800000190734863,1.5099999904632568,0.0,211100
2024-10-30,1.4500000476837158,1.4500000476837158,0.0,1.5,1.440000057220459,1.5,0.0,127500
2024-10-31,1.409999966621399,1.409999966621399,0.0,1.4800000190734863,1.406999945640564,1.4800000190734863,0.0,129200
2024-11-01,1.399999976158142,1.399999976158142,0.0,1.440000057220459,1.3899999856948853,1.399999976158142,0.0,256600
2024-11-04,1.350000023841858,1.350000023841858,0.0,1.4199999570846558,1.3300000429153442,1.4199999570846558,0.0,371400
2024-11-05,1.409999966621399,1.409999966621399,0.0,1.4199999570846558,1.309999942779541,1.3300000429153442,0.0,209800
2024-11-06,1.4199999570846558,1.4199999570846558,0.0,1.4700000286102295,1.3899999856948853,1.399999976158142,0.0,237100
2024-11-07,1.5499999523162842,1.5499999523162842,0.0,1.6890000104904175,1.4450000524520874,1.4500000476837158,0.0,1066400
2024-11-08,1.659999966621399,1.659999966621399,0.0,1.6699999570846558,1.5199999809265137,1.5700000524520874,0.0,778800
2024-11-11,1.840000033378601,1.840000033378601,0.0,2.0199999809265137,1.7200000286102295,1.8300000429153442,0.0,1587900
2024-11-12,1.7400000095367432,1.7400000095367432,0.0,1.9199999570846558,1.6799999475479126,1.8899999856948853,0.0,1480600
2024-11-13,1.4199999570846558,1.4199999570846558,0.0,1.590000033378601,1.350000023841858,1.440000057220459,0.0,989800
2024-11-14,1.4299999475479126,1.4299999475479126,0.0,1.4700000286102295,1.399999976158142,1.4199999570846558,0.0,296900
2024-11-15,1.3899999856948853,1.3899999856948853,0.0,1.4299999475479126,1.340000033378601,1.409999966621399,0.0,351900
2024-11-18,1.3600000143051147,1.3600000143051147,0.0,1.3899999856948853,1.350000023841858,1.3700000047683716,0.0,265900
2024-11-19,1.3799999952316284,1.3799999952316284,0.0,1.4800000190734863,1.350000023841858,1.3700000047683716,0.0,607800
2024-11-20,1.2999999523162842,1.2999999523162842,0.0,1.406999945640564,1.2400000095367432,1.3799999952316284,0.0,578400
2024-11-21,1.350000023841858,1.350000023841858,0.0,1.3600000143051147,1.25,1.2999999523162842,0.0,532800
2024-11-22,1.409999966621399,1.409999966621399,0.0,1.5,1.3200000524520874,1.350000023841858,0.0,617400
2024-11-25,1.4299999475479126,1.4299999475479126,0.0,1.5199999809265137,1.409999966621399,1.4199999570846558,0.0,733100
