Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2017-03-06,2.791255474090576,3.130000114440918,0.0,3.180000066757202,3.119999885559082,3.130000114440918,0.0,11400
2017-03-07,2.7823376655578613,3.119999885559082,0.0,3.119999885559082,3.119999885559082,3.119999885559082,0.0,300
2017-03-08,2.7823376655578613,3.119999885559082,0.0,3.1410000324249268,3.119999885559082,3.119999885559082,0.0,5500
2017-03-09,2.898268461227417,3.25,0.0,3.2799999713897705,3.119999885559082,3.119999885559082,0.0,10600
2017-03-10,3.0677056312561035,3.440000057220459,0.0,3.6050000190734863,3.299999952316284,3.299999952316284,0.0,49600
2017-03-13,3.147965431213379,3.5299999713897705,0.0,3.559999942779541,3.3450000286102295,3.3450000286102295,0.0,2700
2017-03-14,3.0766234397888184,3.450000047683716,0.0,3.5,3.3399999141693115,3.3399999141693115,0.0,7800
2017-03-15,3.1747186183929443,3.559999942779541,0.0,3.630000114440918,3.4000000953674316,3.450000047683716,0.0,15500
2017-03-16,3.1747186183929443,3.559999942779541,0.0,3.6389999389648438,3.5,3.5,0.0,12300
2017-03-17,2.9785280227661133,3.3399999141693115,0.0,3.5,3.193000078201294,3.490000009536743,0.0,80100
2017-03-20,2.951774835586548,3.309999942779541,0.0,3.309999942779541,3.240000009536743,3.25,0.0,3100
2017-03-21,2.853679656982422,3.200000047683716,0.0,3.309999942779541,3.200000047683716,3.309999942779541,0.0,600
2017-03-22,3.1122944355010986,3.490000009536743,0.0,3.490000009536743,3.059999942779541,3.190000057220459,0.0,7300
2017-03-23,2.9696102142333984,3.3299999237060547,0.0,3.569999933242798,3.259999990463257,3.569999933242798,0.0,8900
2017-03-24,3.0052812099456787,3.369999885559082,0.0,3.5,3.305000066757202,3.305000066757202,0.0,10100
2017-03-27,3.103376626968384,3.4800000190734863,0.0,3.549999952316284,3.369999885559082,3.4100000858306885,0.0,38800
2017-03-28,3.130129814147949,3.509999990463257,0.0,3.569999933242798,3.4800000190734863,3.4800000190734863,0.0,1200
2017-03-29,3.578692674636841,4.013000011444092,0.0,4.099999904632568,3.494999885559082,3.494999885559082,0.0,123700
2017-03-30,3.5225107669830322,3.950000047683716,0.0,4.408999919891357,3.8499999046325684,3.8499999046325684,0.0,96600
2017-03-31,3.5670995712280273,4.0,0.0,4.190000057220459,3.9200000762939453,3.9200000762939453,0.0,19700
2017-04-03,3.4511687755584717,3.869999885559082,0.0,4.0,3.819999933242798,4.0,0.0,15800
2017-04-04,3.486840009689331,3.9100000858306885,0.0,4.065999984741211,3.7100000381469727,3.950000047683716,0.0,18000
2017-04-05,3.397662401199341,3.809999942779541,0.0,4.199999809265137,3.809999942779541,3.819999933242798,0.0,17700
2017-04-06,3.6919479370117188,4.139999866485596,0.0,4.150000095367432,3.8499999046325684,4.010000228881836,0.0,18500
2017-04-07,3.584934949874878,4.019999980926514,0.0,4.190000057220459,4.0,4.139999866485596,0.0,15200
2017-04-10,3.727618932723999,4.179999828338623,0.0,4.195000171661377,3.640000104904175,4.019999980926514,0.0,12300
2017-04-11,3.683030366897583,4.130000114440918,0.0,4.198999881744385,3.9000000953674316,3.9000000953674316,0.0,9300
2017-04-12,3.683030366897583,4.130000114440918,0.0,4.239999771118164,4.070000171661377,4.130000114440918,0.0,15400
2017-04-13,3.584934949874878,4.019999980926514,0.0,4.150000095367432,3.8499999046325684,4.059999942779541,0.0,16100
2017-04-17,3.7008659839630127,4.150000095367432,0.0,4.230000019073486,4.079999923706055,4.159999847412109,0.0,19700
2017-04-18,3.5046753883361816,3.930000066757202,0.0,4.28000020980835,3.930000066757202,4.170000076293945,0.0,23100
2017-04-19,3.5581817626953125,3.990000009536743,0.0,4.039999961853027,3.869999885559082,3.9700000286102295,0.0,16600
2017-04-20,3.442250967025757,3.859999895095825,0.0,4.03000020980835,3.7799999713897705,4.03000020980835,0.0,9800
2017-04-21,3.397662401199341,3.809999942779541,0.0,3.9809999465942383,3.7699999809265137,3.8499999046325684,0.0,31200
2017-04-24,3.433333158493042,3.8499999046325684,0.0,4.210000038146973,3.8299999237060547,3.8299999237060547,0.0,12700
2017-04-25,3.3530735969543457,3.759999990463257,0.0,4.050000190734863,3.680000066757202,3.680000066757202,0.0,12500
2017-04-26,3.3530735969543457,3.759999990463257,0.0,4.039999961853027,3.7100000381469727,3.799999952316284,0.0,24900
2017-04-27,3.3174026012420654,3.7200000286102295,0.0,3.9000000953674316,3.7200000286102295,3.7300000190734863,0.0,12100
2017-04-28,3.2549784183502197,3.6500000953674316,0.0,3.75,3.5399999618530273,3.680000066757202,0.0,18300
2017-05-01,3.2638962268829346,3.6600000858306885,0.0,3.75,3.630000114440918,3.700000047683716,0.0,26500
2017-05-02,3.3530735969543457,3.759999990463257,0.0,3.7699999809265137,3.5999999046325684,3.700000047683716,0.0,21700
2017-05-03,3.344155788421631,3.75,0.0,3.809999942779541,3.619999885559082,3.759999990463257,0.0,17100
2017-05-04,3.3084847927093506,3.7100000381469727,0.0,3.7300000190734863,3.6500000953674316,3.7100000381469727,0.0,17600
2017-05-05,3.3530735969543457,3.759999990463257,0.0,3.759999990463257,3.4700000286102295,3.619999885559082,0.0,17300
2017-05-08,3.335238218307495,3.740000009536743,0.0,4.150000095367432,3.5999999046325684,3.5999999046325684,0.0,36800
2017-05-09,3.379826784133911,3.7899999618530273,0.0,4.099999904632568,3.680000066757202,3.859999895095825,0.0,51000
2017-05-10,3.2549784183502197,3.6500000953674316,0.0,3.828000068664551,3.5,3.819999933242798,0.0,30500
2017-05-11,3.1568830013275146,3.5399999618530273,0.0,3.619999885559082,3.5179998874664307,3.5999999046325684,0.0,10400
2017-05-12,3.228224992752075,3.619999885559082,0.0,3.7690000534057617,3.4000000953674316,3.5299999713897705,0.0,28200
2017-05-15,3.299567222595215,3.700000047683716,0.0,3.7780001163482666,3.630000114440918,3.630000114440918,0.0,4800
2017-05-16,3.1212120056152344,3.5,0.0,3.6500000953674316,3.450000047683716,3.5,0.0,8200
2017-05-17,3.049870252609253,3.4200000762939453,0.0,3.559999942779541,3.4100000858306885,3.430000066757202,0.0,13500
2017-05-18,3.237143039703369,3.630000114440918,0.0,3.700000047683716,3.4100000858306885,3.4200000762939453,0.0,11000
2017-05-19,3.237143039703369,3.630000114440918,0.0,3.630000114440918,3.4570000171661377,3.4570000171661377,0.0,3100
2017-05-22,3.2549784183502197,3.6500000953674316,0.0,3.933000087738037,3.559999942779541,3.933000087738037,0.0,4600
2017-05-23,3.2014718055725098,3.5899999141693115,0.0,3.75,3.5510001182556152,3.75,0.0,6100
2017-05-24,3.139047622680664,3.5199999809265137,0.0,3.6500000953674316,3.509999990463257,3.559999942779541,0.0,2800
2017-05-25,3.237143039703369,3.630000114440918,0.0,3.7899999618530273,3.5799999237060547,3.5899999141693115,0.0,2700
2017-05-26,3.228224992752075,3.619999885559082,0.0,3.690000057220459,3.4800000190734863,3.4800000190734863,0.0,29400
2017-05-30,3.304025888442993,3.7049999237060547,0.0,3.7100000381469727,3.609999895095825,3.697000026702881,0.0,1200
2017-05-31,3.4690043926239014,3.890000104904175,0.0,3.940000057220459,3.5999999046325684,3.5999999046325684,0.0,59400
2017-06-01,3.388744592666626,3.799999952316284,0.0,3.9000000953674316,3.799999952316284,3.8440001010894775,0.0,1100
2017-06-02,3.486840009689331,3.9100000858306885,0.0,3.950000047683716,3.7809998989105225,3.8499999046325684,0.0,14600
2017-06-05,3.5225107669830322,3.950000047683716,0.0,3.9600000381469727,3.880000114440918,3.890000104904175,0.0,11600
2017-06-06,3.5046753883361816,3.930000066757202,0.0,3.940000057220459,3.799999952316284,3.930000066757202,0.0,24000
2017-06-07,3.5225107669830322,3.950000047683716,0.0,3.990000009536743,3.7760000228881836,3.9800000190734863,0.0,11100
2017-06-08,3.5760176181793213,4.010000228881836,0.0,4.039999961853027,3.9000000953674316,3.9800000190734863,0.0,20500
2017-06-09,3.5670995712280273,4.0,0.0,4.0,3.940000057220459,3.9800000190734863,0.0,6500
2017-06-12,3.5492641925811768,3.9800000190734863,0.0,4.0,3.799999952316284,4.0,0.0,7300
2017-06-13,3.584934949874878,4.019999980926514,0.0,4.039999961853027,3.796999931335449,3.796999931335449,0.0,6300
2017-06-14,3.5046753883361816,3.930000066757202,0.0,4.0,3.930000066757202,3.990000009536743,0.0,7000
2017-06-15,3.593852996826172,4.03000020980835,0.0,4.119999885559082,3.950000047683716,3.9649999141693115,0.0,21600
2017-06-16,3.2014718055725098,3.5899999141693115,0.0,4.110000133514404,3.5899999141693115,4.099999904632568,0.0,37900
2017-06-19,3.5670995712280273,4.0,0.0,4.099999904632568,3.75,3.8399999141693115,0.0,19100
2017-06-20,3.5760176181793213,4.010000228881836,0.0,4.050000190734863,3.890000104904175,3.930000066757202,0.0,9300
2017-06-21,3.478813886642456,3.9010000228881836,0.0,4.070000171661377,3.9010000228881836,4.050000190734863,0.0,28800
2017-06-22,3.5135931968688965,3.940000057220459,0.0,4.099999904632568,3.8399999141693115,3.8399999141693115,0.0,18900
2017-06-23,3.5135931968688965,3.940000057220459,0.0,4.0,3.9100000858306885,3.990000009536743,0.0,22300
2017-06-26,3.5751254558563232,4.008999824523926,0.0,4.01200008392334,3.9000000953674316,4.0,0.0,15500
2017-06-27,3.5670995712280273,4.0,0.0,4.050000190734863,3.9100000858306885,3.9100000858306885,0.0,6200
2017-06-28,3.5581817626953125,3.990000009536743,0.0,4.010000228881836,3.930000066757202,3.9700000286102295,0.0,6000
2017-06-29,3.5581817626953125,3.990000009536743,0.0,4.039999961853027,3.950000047683716,3.9600000381469727,0.0,4600
2017-06-30,3.638441562652588,4.079999923706055,0.0,4.090000152587891,3.7100000381469727,3.950000047683716,0.0,17800
2017-07-03,3.4511687755584717,3.869999885559082,0.0,4.03000020980835,3.6500000953674316,4.03000020980835,0.0,17500
2017-07-05,3.495757579803467,3.9200000762939453,0.0,4.0980000495910645,3.9000000953674316,4.0980000495910645,0.0,2600
2017-07-06,3.477922201156616,3.9000000953674316,0.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3300
2017-07-07,3.531428575515747,3.9600000381469727,0.0,4.0370001792907715,3.9100000858306885,3.9100000858306885,0.0,18500
2017-07-10,3.4244155883789062,3.8399999141693115,0.0,4.039999961853027,3.8399999141693115,4.039999961853027,0.0,7400
2017-07-11,3.344155788421631,3.75,0.0,3.8299999237060547,3.7200000286102295,3.75,0.0,4600
2017-07-12,3.2549784183502197,3.6500000953674316,0.0,3.799999952316284,3.6500000953674316,3.799999952316284,0.0,25300
2017-07-13,3.4154977798461914,3.8299999237060547,0.0,4.041999816894531,3.609999895095825,3.609999895095825,0.0,50400
2017-07-14,3.486840009689331,3.9100000858306885,0.0,4.119999885559082,3.8299999237060547,4.0,0.0,33100
2017-07-17,3.5670995712280273,4.0,0.0,4.090000152587891,3.9700000286102295,3.9700000286102295,0.0,7500
2017-07-18,3.584934949874878,4.019999980926514,0.0,4.059999942779541,3.9600000381469727,3.9600000381469727,0.0,4600
2017-07-19,3.584934949874878,4.019999980926514,0.0,4.090000152587891,3.934999942779541,4.019999980926514,0.0,5500
2017-07-20,3.5225107669830322,3.950000047683716,0.0,3.950000047683716,3.940000057220459,3.940000057220459,0.0,800
2017-07-21,3.442250967025757,3.859999895095825,0.0,3.9800000190734863,3.859999895095825,3.9769999980926514,0.0,13000
2017-07-24,3.486840009689331,3.9100000858306885,0.0,3.9700000286102295,3.700000047683716,3.940000057220459,0.0,11400
2017-07-25,3.397662401199341,3.809999942779541,0.0,3.9100000858306885,3.7100000381469727,3.815999984741211,0.0,9600
2017-07-26,3.299567222595215,3.700000047683716,0.0,3.7799999713897705,3.5399999618530273,3.7799999713897705,0.0,22600
2017-07-27,3.228224992752075,3.619999885559082,0.0,3.6500000953674316,3.5199999809265137,3.5199999809265137,0.0,12500
2017-07-28,3.3619914054870605,3.7699999809265137,0.0,3.799999952316284,3.5,3.5,0.0,20600
2017-07-31,3.335238218307495,3.740000009536743,0.0,3.7799999713897705,3.561000108718872,3.7799999713897705,0.0,11000
2017-08-01,3.3084847927093506,3.7100000381469727,0.0,3.7200000286102295,3.609999895095825,3.680000066757202,0.0,10200
2017-08-02,3.2906494140625,3.690000057220459,0.0,3.7300000190734863,3.690000057220459,3.7300000190734863,0.0,1500
2017-08-03,3.335238218307495,3.740000009536743,0.0,3.890000104904175,3.7100000381469727,3.75,0.0,6300
2017-08-04,3.4154977798461914,3.8299999237060547,0.0,4.019999980926514,3.6700000762939453,3.7300000190734863,0.0,12500
2017-08-07,3.548372268676758,3.9790000915527344,0.0,3.9800000190734863,3.809999942779541,3.809999942779541,0.0,4000
2017-08-08,3.442250967025757,3.859999895095825,0.0,3.9489998817443848,3.819999933242798,3.890000104904175,0.0,8900
2017-08-09,3.3174026012420654,3.7200000286102295,0.0,3.8559999465942383,3.680000066757202,3.8559999465942383,0.0,7500
2017-08-10,3.3619914054870605,3.7699999809265137,0.0,3.809999942779541,3.7699999809265137,3.7699999809265137,0.0,2100
2017-08-11,3.281731605529785,3.680000066757202,0.0,3.75,3.680000066757202,3.680000066757202,0.0,2200
2017-08-14,3.3174026012420654,3.7200000286102295,0.0,3.7200000286102295,3.6700000762939453,3.680000066757202,0.0,2100
2017-08-15,3.281731605529785,3.680000066757202,0.0,3.75,3.6700000762939453,3.690000057220459,0.0,4800
2017-08-16,3.2549784183502197,3.6500000953674316,0.0,3.680000066757202,3.5199999809265137,3.6700000762939453,0.0,2900
2017-08-17,3.299567222595215,3.700000047683716,0.0,3.700000047683716,3.5299999713897705,3.5299999713897705,0.0,600
2017-08-18,3.228224992752075,3.619999885559082,0.0,3.6559998989105225,3.4549999237060547,3.4549999237060547,0.0,2800
2017-08-21,3.130129814147949,3.509999990463257,0.0,3.509999990463257,3.450000047683716,3.496999979019165,0.0,7000
2017-08-22,3.1658008098602295,3.549999952316284,0.0,3.7019999027252197,3.490000009536743,3.7019999027252197,0.0,8500
2017-08-23,3.130129814147949,3.509999990463257,0.0,3.684000015258789,3.490000009536743,3.5999999046325684,0.0,9700
2017-08-24,3.2103896141052246,3.5999999046325684,0.0,3.609999895095825,3.493000030517578,3.493000030517578,0.0,6400
2017-08-25,3.103376626968384,3.4800000190734863,0.0,3.5999999046325684,3.4769999980926514,3.5,0.0,10100
2017-08-28,3.1658008098602295,3.549999952316284,0.0,3.640000104904175,3.4779999256134033,3.4800000190734863,0.0,8600
2017-08-29,3.228224992752075,3.619999885559082,0.0,3.6500000953674316,3.5399999618530273,3.5399999618530273,0.0,2000
2017-08-30,3.2193071842193604,3.609999895095825,0.0,3.7100000381469727,3.5799999237060547,3.630000114440918,0.0,10400
2017-08-31,3.531428575515747,3.9600000381469727,0.0,4.0,3.625999927520752,3.6600000858306885,0.0,22400
2017-09-01,3.433333158493042,3.8499999046325684,0.0,4.0,3.8499999046325684,4.0,0.0,4900
2017-09-05,3.495757579803467,3.9200000762939453,0.0,3.930000066757202,3.7100000381469727,3.7100000381469727,0.0,8500
2017-09-06,3.531428575515747,3.9600000381469727,0.0,3.9800000190734863,3.8499999046325684,3.950000047683716,0.0,7300
2017-09-07,3.477922201156616,3.9000000953674316,0.0,3.9000000953674316,3.7709999084472656,3.8499999046325684,0.0,55600
2017-09-08,3.540346384048462,3.9700000286102295,0.0,4.013000011444092,3.690000057220459,3.819999933242798,0.0,8300
2017-09-11,3.388744592666626,3.799999952316284,0.0,3.9800000190734863,3.75,3.9100000858306885,0.0,8100
2017-09-12,3.540346384048462,3.9700000286102295,0.0,4.099999904632568,3.825000047683716,3.8499999046325684,0.0,50200
2017-09-13,3.683030366897583,4.130000114440918,0.0,4.25,3.9700000286102295,3.9800000190734863,0.0,41200
2017-09-14,3.638441562652588,4.079999923706055,0.0,4.170000076293945,4.010000228881836,4.03000020980835,0.0,10600
2017-09-15,3.790043354034424,4.25,0.0,4.25,3.950000047683716,4.0,0.0,50400
2017-09-18,3.834632158279419,4.300000190734863,0.0,4.400000095367432,4.000999927520752,4.050000190734863,0.0,17700
2017-09-19,4.102164268493652,4.599999904632568,0.0,4.670000076293945,4.285999774932861,4.285999774932861,0.0,21500
2017-09-20,3.92380952835083,4.400000095367432,0.0,4.480000019073486,4.380000114440918,4.480000019073486,0.0,5600
2017-09-21,3.825714349746704,4.289999961853027,0.0,4.570000171661377,4.289999961853027,4.400000095367432,0.0,51500
2017-09-22,3.8078787326812744,4.269999980926514,0.0,4.309999942779541,4.010000228881836,4.010000228881836,0.0,5700
2017-09-25,3.6651949882507324,4.110000133514404,0.0,4.28000020980835,3.9700000286102295,4.269999980926514,0.0,16400
2017-09-26,3.834632158279419,4.300000190734863,0.0,4.519999980926514,4.110000133514404,4.110000133514404,0.0,17100
2017-09-27,4.01298713684082,4.5,0.0,4.599999904632568,4.28000020980835,4.400000095367432,0.0,7200
2017-09-28,4.441039085388184,4.980000019073486,0.0,5.0,4.572000026702881,4.572000026702881,0.0,18300
2017-09-29,4.601558208465576,5.159999847412109,0.0,5.309999942779541,4.877999782562256,4.877999782562256,0.0,38800
2017-10-02,5.7474894523620605,6.445000171661377,0.0,7.235000133514404,5.059999942779541,5.389999866485596,0.0,66700
2017-10-03,7.21445894241333,8.09000015258789,0.0,8.25,6.510000228881836,6.800000190734863,0.0,277000
2017-10-04,7.2947187423706055,8.180000305175781,0.0,9.5,8.0,9.449999809265137,0.0,567400
2017-10-05,6.5099568367004395,7.300000190734863,0.0,8.0600004196167,7.010000228881836,7.989999771118164,0.0,318100
2017-10-06,6.59913444519043,7.400000095367432,0.0,7.849999904632568,7.019999980926514,7.71999979019165,0.0,123500
2017-10-09,7.794112205505371,8.739999771118164,0.0,9.156000137329102,7.489999771118164,7.880000114440918,0.0,1031600
2017-10-10,7.803030490875244,8.75,0.0,9.600000381469727,8.25,8.800000190734863,0.0,993300
2017-10-11,8.239999771118164,9.239999771118164,0.0,11.170000076293945,8.75,8.75,0.0,2456200
2017-10-12,8.199999809265137,8.199999809265137,1.0,9.350000381469727,7.400000095367432,9.350000381469727,0.0,910300
2017-10-13,7.900000095367432,7.900000095367432,0.0,8.239999771118164,7.199999809265137,8.010000228881836,0.0,665200
2017-10-16,7.550000190734863,7.550000190734863,0.0,7.989999771118164,7.293000221252441,7.889999866485596,0.0,275800
2017-10-17,8.130000114440918,8.130000114440918,0.0,8.699999809265137,7.4670000076293945,8.0,0.0,1093400
2017-10-18,7.670000076293945,7.670000076293945,0.0,8.100000381469727,7.139999866485596,8.039999961853027,0.0,391600
2017-10-19,7.789000034332275,7.789000034332275,0.0,8.399999618530273,7.519999980926514,7.679999828338623,0.0,221400
2017-10-20,8.489999771118164,8.489999771118164,0.0,8.5,7.159999847412109,7.989999771118164,0.0,886100
2017-10-23,8.75,8.75,0.0,9.5,8.300000190734863,8.84000015258789,0.0,1362700
2017-10-24,7.900000095367432,7.900000095367432,0.0,8.755000114440918,7.599999904632568,8.729999542236328,0.0,681300
2017-10-25,7.199999809265137,7.199999809265137,0.0,7.989999771118164,6.730000019073486,7.989999771118164,0.0,634400
2017-10-26,7.260000228881836,7.260000228881836,0.0,7.599999904632568,6.739999771118164,7.349999904632568,0.0,392400
