Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2020-04-27,99.62999725341797,99.62999725341797,0.0,116.63999938964844,97.5,111.91999816894531,0.0,20131500
2020-04-28,99.5199966430664,99.5199966430664,0.0,104.4800033569336,97.25,101.97000122070312,0.0,7076500
2020-04-29,100.0999984741211,100.0999984741211,0.0,103.0,97.91999816894531,100.55999755859375,0.0,4531300
2020-04-30,98.98999786376953,98.98999786376953,0.0,107.0,96.12999725341797,98.19000244140625,0.0,6718800
2020-05-01,91.52999877929688,91.52999877929688,0.0,98.72000122070312,89.9000015258789,94.4000015258789,0.0,6558400
2020-05-04,95.16000366210938,95.16000366210938,0.0,95.47100067138672,88.51000213623047,89.0,0.0,4267800
2020-05-05,100.16000366210938,100.16000366210938,0.0,102.5,96.66300201416016,100.5,0.0,11915200
2020-05-06,126.20999908447266,126.20999908447266,0.0,126.5,110.0,110.26000213623047,0.0,38572400
2020-05-07,122.66000366210938,122.66000366210938,0.0,127.83999633789062,117.12000274658203,126.72000122070312,0.0,22971000
2020-05-08,133.50999450683594,133.50999450683594,0.0,136.0,119.10099792480469,123.47000122070312,0.0,22483300
2020-05-11,130.82000732421875,130.82000732421875,0.0,139.2899932861328,129.0,129.50999450683594,0.0,15832000
2020-05-12,136.92999267578125,136.92999267578125,0.0,145.5,131.88999938964844,133.97000122070312,0.0,21441900
2020-05-13,134.50999450683594,134.50999450683594,0.0,147.5500030517578,127.20999908447266,140.5800018310547,0.0,22508200
2020-05-14,135.41000366210938,135.41000366210938,0.0,141.0,131.2100067138672,133.49000549316406,0.0,12681800
2020-05-15,134.16000366210938,134.16000366210938,0.0,140.1999969482422,132.6300048828125,134.97999572753906,0.0,8232900
2020-05-18,130.02999877929688,130.02999877929688,0.0,137.9499969482422,128.80999755859375,137.49000549316406,0.0,8007300
2020-05-19,136.1999969482422,136.1999969482422,0.0,142.0,132.6699981689453,132.72999572753906,0.0,13729700
2020-05-20,140.5,140.5,0.0,144.9199981689453,137.0399932861328,142.07000732421875,0.0,9777900
2020-05-21,138.11000061035156,138.11000061035156,0.0,141.9149932861328,134.4499969482422,141.02999877929688,0.0,5531800
2020-05-22,136.8000030517578,136.8000030517578,0.0,139.3800048828125,135.07000732421875,137.25999450683594,0.0,3318600
2020-05-26,132.8699951171875,132.8699951171875,0.0,139.8800048828125,131.5,139.8300018310547,0.0,4639100
2020-05-27,123.1500015258789,123.1500015258789,0.0,131.97999572753906,116.0,130.7100067138672,0.0,10083700
2020-05-28,120.81999969482422,120.81999969482422,0.0,126.5989990234375,120.0,121.55000305175781,0.0,4995800
2020-05-29,128.2899932861328,128.2899932861328,0.0,129.0,121.5,122.1500015258789,0.0,7669700
2020-06-01,138.69000244140625,138.69000244140625,0.0,139.1999969482422,133.27999877929688,134.30999755859375,0.0,11557800
2020-06-02,135.19000244140625,135.19000244140625,0.0,136.75,132.13999938964844,136.1300048828125,0.0,6732900
2020-06-03,134.22999572753906,134.22999572753906,0.0,138.4499969482422,133.22000122070312,135.0,0.0,4649000
2020-06-04,136.44000244140625,136.44000244140625,0.0,142.2100067138672,133.16000366210938,133.86000061035156,0.0,7779600
2020-06-05,133.52999877929688,133.52999877929688,0.0,137.88999938964844,132.77000427246094,136.0500030517578,0.0,4612000
2020-06-08,162.4600067138672,162.4600067138672,0.0,163.22000122070312,135.75,137.02000427246094,0.0,20318900
2020-06-09,153.9499969482422,153.9499969482422,0.0,161.5399932861328,148.55999755859375,156.7100067138672,0.0,13834100
2020-06-10,156.16000366210938,156.16000366210938,0.0,163.0800018310547,153.64999389648438,155.0,0.0,8852300
2020-06-11,143.50999450683594,143.50999450683594,0.0,155.24000549316406,140.25,147.2100067138672,0.0,9487200
2020-06-12,144.74000549316406,144.74000549316406,0.0,151.9409942626953,141.64999389648438,151.3300018310547,0.0,5705000
2020-06-15,154.0,154.0,0.0,154.39999389648438,141.00999450683594,142.60000610351562,0.0,6470500
2020-06-16,151.94000244140625,151.94000244140625,0.0,157.35000610351562,147.54100036621094,156.5,0.0,4797600
2020-06-17,156.33999633789062,156.33999633789062,0.0,167.16000366210938,154.3699951171875,155.97999572753906,0.0,16144400
2020-06-18,158.1999969482422,158.1999969482422,0.0,160.97000122070312,154.8800048828125,157.25999450683594,0.0,6264300
2020-06-19,158.27999877929688,158.27999877929688,0.0,165.4600067138672,156.8699951171875,160.1999969482422,0.0,7732100
2020-06-22,159.6300048828125,159.6300048828125,0.0,164.9600067138672,158.60000610351562,161.38999938964844,0.0,5035000
2020-06-23,152.7899932861328,152.7899932861328,0.0,160.13699340820312,151.55999755859375,159.4199981689453,0.0,7571100
2020-06-24,151.3800048828125,151.3800048828125,0.0,156.5800018310547,148.5,150.093994140625,0.0,5063400
2020-06-25,145.35000610351562,145.35000610351562,0.0,151.75,136.0,149.0,0.0,13608800
2020-06-26,141.67999267578125,141.67999267578125,0.0,146.0,140.25,143.77999877929688,0.0,4284400
2020-06-29,131.5500030517578,131.5500030517578,0.0,134.2100067138672,125.0,133.64999389648438,0.0,10411300
2020-06-30,133.97999572753906,133.97999572753906,0.0,136.6060028076172,130.5500030517578,132.7899932861328,0.0,4915800
2020-07-01,141.63999938964844,141.63999938964844,0.0,151.52999877929688,138.77000427246094,146.6699981689453,0.0,14713400
2020-07-02,140.72000122070312,140.72000122070312,0.0,146.9499969482422,140.3000030517578,146.66000366210938,0.0,4938800
2020-07-06,143.0,143.0,0.0,144.72000122070312,140.14999389648438,143.0,0.0,4625900
2020-07-07,143.11000061035156,143.11000061035156,0.0,146.4499969482422,138.5,142.58999633789062,0.0,4844600
2020-07-08,144.97999572753906,144.97999572753906,0.0,145.9499969482422,140.75,143.41000366210938,0.0,3049100
2020-07-09,141.22000122070312,141.22000122070312,0.0,145.5,136.5,145.0,0.0,4505200
2020-07-10,135.02999877929688,135.02999877929688,0.0,136.64999389648438,130.75,135.2100067138672,0.0,5998300
2020-07-13,125.9800033569336,125.9800033569336,0.0,136.1699981689453,125.87999725341797,135.10000610351562,0.0,6980900
2020-07-14,127.77999877929688,127.77999877929688,0.0,129.99000549316406,125.2699966430664,126.01000213623047,0.0,3448100
2020-07-15,131.75,131.75,0.0,135.66000366210938,126.87000274658203,129.1199951171875,0.0,6835800
2020-07-16,128.4499969482422,128.4499969482422,0.0,133.60000610351562,126.45700073242188,129.58999633789062,0.0,5508600
2020-07-17,128.27000427246094,128.27000427246094,0.0,129.74000549316406,126.5999984741211,128.6699981689453,0.0,2693400
2020-07-20,128.5,128.5,0.0,129.1280059814453,126.51000213623047,128.30999755859375,0.0,2487300
2020-07-21,129.9199981689453,129.9199981689453,0.0,135.9199981689453,128.75,129.83999633789062,0.0,5012900
2020-07-22,130.57000732421875,130.57000732421875,0.0,133.07000732421875,128.6999969482422,130.14999389648438,0.0,2716700
2020-07-23,127.1500015258789,127.1500015258789,0.0,132.8000030517578,124.56099700927734,130.0800018310547,0.0,3561600
2020-07-24,125.08999633789062,125.08999633789062,0.0,126.4000015258789,120.31999969482422,124.01499938964844,0.0,2700900
2020-07-27,126.72000122070312,126.72000122070312,0.0,126.77999877929688,122.25,125.25,0.0,2912200
2020-07-28,125.43000030517578,125.43000030517578,0.0,129.5780029296875,124.94999694824219,124.94999694824219,0.0,2062400
2020-07-29,126.68000030517578,126.68000030517578,0.0,128.33999633789062,125.20999908447266,126.5,0.0,2110900
2020-07-30,123.31999969482422,123.31999969482422,0.0,127.13999938964844,122.11000061035156,126.13999938964844,0.0,2667600
2020-07-31,125.9000015258789,125.9000015258789,0.0,125.9000015258789,122.41000366210938,124.08999633789062,0.0,2957100
2020-08-03,134.32000732421875,134.32000732421875,0.0,134.39999389648438,127.1500015258789,128.64999389648438,0.0,5635000
2020-08-04,142.25,142.25,0.0,142.50999450683594,134.16000366210938,138.66700744628906,0.0,10277600
2020-08-05,132.69000244140625,132.69000244140625,0.0,138.38999938964844,130.0,130.13999938964844,0.0,10536600
2020-08-06,132.5800018310547,132.5800018310547,0.0,136.22999572753906,131.57000732421875,133.52999877929688,0.0,3954000
2020-08-07,131.50999450683594,131.50999450683594,0.0,135.97999572753906,130.5,132.3300018310547,0.0,3478600
2020-08-10,127.43000030517578,127.43000030517578,0.0,132.5679931640625,124.66000366210938,132.1999969482422,0.0,3538900
2020-08-11,125.5,125.5,0.0,128.57000732421875,124.4000015258789,127.37999725341797,0.0,2602900
2020-08-12,123.83000183105469,123.83000183105469,0.0,126.7699966430664,123.08999633789062,126.27999877929688,0.0,3601600
2020-08-13,126.98999786376953,126.98999786376953,0.0,127.44999694824219,124.5,124.83000183105469,0.0,2528200
2020-08-14,125.04000091552734,125.04000091552734,0.0,127.3499984741211,124.6500015258789,127.05000305175781,0.0,1426100
2020-08-17,125.5,125.5,0.0,126.75,123.95999908447266,125.55999755859375,0.0,1708400
2020-08-18,124.30999755859375,124.30999755859375,0.0,126.63999938964844,122.66999816894531,125.1500015258789,0.0,2111200
2020-08-19,125.3499984741211,125.3499984741211,0.0,126.73999786376953,121.35399627685547,124.30999755859375,0.0,3013500
2020-08-20,127.91999816894531,127.91999816894531,0.0,129.63999938964844,123.2699966430664,124.58000183105469,0.0,2546500
2020-08-21,126.0,126.0,0.0,128.6699981689453,125.30000305175781,127.12999725341797,0.0,1791800
2020-08-24,124.51000213623047,124.51000213623047,0.0,127.4000015258789,123.75,126.23999786376953,0.0,1915100
2020-08-25,124.51000213623047,124.51000213623047,0.0,125.83000183105469,123.01300048828125,125.0,0.0,1930200
2020-08-26,125.5199966430664,125.5199966430664,0.0,126.13200378417969,123.36000061035156,124.4000015258789,0.0,2258400
2020-08-27,132.14999389648438,132.14999389648438,0.0,138.5,128.77999877929688,129.5,0.0,10979500
2020-08-28,131.02000427246094,131.02000427246094,0.0,134.64199829101562,129.58999633789062,132.27999877929688,0.0,2847000
2020-08-31,135.85000610351562,135.85000610351562,0.0,138.25,133.10000610351562,135.2100067138672,0.0,4298700
2020-09-01,135.24000549316406,135.24000549316406,0.0,136.67999267578125,131.8000030517578,136.0500030517578,0.0,2595800
2020-09-02,129.6999969482422,129.6999969482422,0.0,135.99000549316406,129.39999389648438,135.99000549316406,0.0,3004900
2020-09-03,129.8000030517578,129.8000030517578,0.0,142.5,128.7100067138672,133.00999450683594,0.0,10864300
2020-09-04,125.81999969482422,125.81999969482422,0.0,134.72000122070312,120.55000305175781,130.6199951171875,0.0,4671100
2020-09-08,134.47000122070312,134.47000122070312,0.0,137.77999877929688,123.44999694824219,123.80999755859375,0.0,7318300
2020-09-09,138.1699981689453,138.1699981689453,0.0,139.47000122070312,132.2480010986328,132.5,0.0,4381400
2020-09-10,143.0399932861328,143.0399932861328,0.0,149.57000732421875,138.58999633789062,139.39999389648438,0.0,8189300
2020-09-11,134.8800048828125,134.8800048828125,0.0,144.07000732421875,132.4499969482422,144.0,0.0,3989200
2020-09-14,143.17999267578125,143.17999267578125,0.0,145.3699951171875,136.0500030517578,136.14999389648438,0.0,4812000
2020-09-15,146.47999572753906,146.47999572753906,0.0,150.0,141.41299438476562,144.1199951171875,0.0,4324400
2020-09-16,156.57000732421875,156.57000732421875,0.0,158.60000610351562,146.16000366210938,147.47999572753906,0.0,8248500
2020-09-17,157.22000122070312,157.22000122070312,0.0,157.5800018310547,149.25999450683594,150.5,0.0,4796000
2020-09-18,149.0399932861328,149.0399932861328,0.0,153.44000244140625,146.02000427246094,150.0,0.0,8810000
2020-09-21,148.8000030517578,148.8000030517578,0.0,149.07000732421875,140.30999755859375,144.2550048828125,0.0,3839300
2020-09-22,153.82000732421875,153.82000732421875,0.0,162.5,150.3800048828125,150.52999877929688,0.0,8806300
2020-09-23,150.57000732421875,150.57000732421875,0.0,157.5,149.41000366210938,154.44000244140625,0.0,2890900
2020-09-24,147.89999389648438,147.89999389648438,0.0,150.97300720214844,144.6999969482422,148.50999450683594,0.0,2461100
2020-09-25,155.02000427246094,155.02000427246094,0.0,155.91000366210938,148.0,149.47000122070312,0.0,2569200
2020-09-28,151.3000030517578,151.3000030517578,0.0,160.0,150.41000366210938,158.1999969482422,0.0,2675900
2020-09-29,165.66000366210938,165.66000366210938,0.0,170.4499969482422,159.14999389648438,160.0,0.0,20636600
2020-09-30,166.05999755859375,166.05999755859375,0.0,172.4499969482422,163.83999633789062,164.83299255371094,0.0,6050700
2020-10-01,170.60000610351562,170.60000610351562,0.0,172.69000244140625,165.8800048828125,169.24000549316406,0.0,4729200
2020-10-02,166.24000549316406,166.24000549316406,0.0,171.75,164.80999755859375,165.58999633789062,0.0,2949000
2020-10-05,175.49000549316406,175.49000549316406,0.0,175.88999938964844,166.75900268554688,168.64999389648438,0.0,4163200
2020-10-06,181.86000061035156,181.86000061035156,0.0,186.6999969482422,175.0,176.22999572753906,0.0,8478800
2020-10-07,189.13999938964844,189.13999938964844,0.0,191.60000610351562,184.1999969482422,184.64999389648438,0.0,5167900
2020-10-08,193.3800048828125,193.3800048828125,0.0,197.5,188.63999938964844,193.0,0.0,5878900
2020-10-09,194.94500732421875,194.94500732421875,0.0,195.91000366210938,190.4499969482422,194.66000366210938,0.0,3107500
2020-10-12,192.3000030517578,192.3000030517578,0.0,197.25,190.75999450683594,196.52999877929688,0.0,2506000
2020-10-13,187.6199951171875,187.6199951171875,0.0,189.05999755859375,180.9600067138672,184.38999938964844,0.0,5048400
2020-10-14,188.72999572753906,188.72999572753906,0.0,191.42999267578125,186.0,186.63999938964844,0.0,2550900
2020-10-15,184.85000610351562,184.85000610351562,0.0,189.0,183.39999389648438,184.67999267578125,0.0,2272200
2020-10-16,183.5800018310547,183.5800018310547,0.0,188.30999755859375,182.35000610351562,187.1699981689453,0.0,1959800
2020-10-19,184.13999938964844,184.13999938964844,0.0,188.58999633789062,181.10000610351562,184.11000061035156,0.0,2255000
2020-10-20,176.2899932861328,176.2899932861328,0.0,185.0590057373047,175.9499969482422,185.0590057373047,0.0,2362500
2020-10-21,177.91000366210938,177.91000366210938,0.0,181.07000732421875,176.00799560546875,177.58999633789062,0.0,1845600
2020-10-22,172.1699981689453,172.1699981689453,0.0,178.83999633789062,167.89999389648438,178.4199981689453,0.0,3283700
2020-10-23,171.72999572753906,171.72999572753906,0.0,174.12399291992188,168.10000610351562,173.0,0.0,1711200
2020-10-26,164.5399932861328,164.5399932861328,0.0,175.33999633789062,161.83999633789062,171.4199981689453,0.0,2731500
2020-10-27,161.9499969482422,161.9499969482422,0.0,167.00999450683594,160.85000610351562,165.0,0.0,1894600
2020-10-28,156.0500030517578,156.0500030517578,0.0,160.52000427246094,154.7449951171875,159.5,0.0,2426600
2020-10-29,151.85000610351562,151.85000610351562,0.0,157.4499969482422,151.35000610351562,157.44000244140625,0.0,1985000
2020-10-30,142.42999267578125,142.42999267578125,0.0,152.3000030517578,141.07000732421875,150.5,0.0,3164100
2020-11-02,143.55999755859375,143.55999755859375,0.0,148.0,141.47500610351562,145.35000610351562,0.0,2155400
2020-11-03,146.35000610351562,146.35000610351562,0.0,150.75999450683594,145.7100067138672,146.25999450683594,0.0,2145100
2020-11-04,149.2899932861328,149.2899932861328,0.0,153.11000061035156,148.2100067138672,150.10000610351562,0.0,1673400
2020-11-05,157.0399932861328,157.0399932861328,0.0,157.35000610351562,152.31700134277344,153.5,0.0,2653300
2020-11-06,156.86000061035156,156.86000061035156,0.0,158.94000244140625,154.30999755859375,156.77999877929688,0.0,2302200
2020-11-09,150.5,150.5,0.0,170.8000030517578,141.2519989013672,164.3699951171875,0.0,21307500
2020-11-10,125.01000213623047,125.01000213623047,0.0,131.9199981689453,113.26000213623047,118.91999816894531,0.0,29678100
2020-11-11,127.88999938964844,127.88999938964844,0.0,129.89999389648438,125.0999984741211,127.08999633789062,0.0,7151600
2020-11-12,128.89999389648438,128.89999389648438,0.0,132.41700744628906,126.87999725341797,129.47000122070312,0.0,6376800
2020-11-13,124.73999786376953,124.73999786376953,0.0,130.41900634765625,123.25,130.2899932861328,0.0,5332200
2020-11-16,127.1500015258789,127.1500015258789,0.0,127.94999694824219,121.52999877929688,126.30000305175781,0.0,5256700
2020-11-17,129.89999389648438,129.89999389648438,0.0,129.97000122070312,126.15699768066406,126.61699676513672,0.0,2845600
2020-11-18,134.00999450683594,134.00999450683594,0.0,137.00999450683594,132.0,132.0,0.0,7279900
2020-11-19,137.4199981689453,137.4199981689453,0.0,139.64999389648438,134.0800018310547,134.64999389648438,0.0,3402300
2020-11-20,136.55999755859375,136.55999755859375,0.0,138.25,133.60000610351562,138.1999969482422,0.0,2652900
2020-11-23,140.9600067138672,140.9600067138672,0.0,144.14999389648438,136.25,136.75,0.0,3616600
2020-11-24,141.8300018310547,141.8300018310547,0.0,145.88999938964844,140.0,143.74000549316406,0.0,2819700
2020-11-25,139.5800018310547,139.5800018310547,0.0,142.60000610351562,137.7100067138672,140.6699981689453,0.0,2143600
2020-11-27,142.1999969482422,142.1999969482422,0.0,144.8000030517578,140.5,141.0,0.0,1565700
2020-11-30,139.89999389648438,139.89999389648438,0.0,143.4499969482422,135.58999633789062,142.38999938964844,0.0,2560500
2020-12-01,137.25,137.25,0.0,140.91000366210938,134.6300048828125,140.77000427246094,0.0,2588200
2020-12-02,138.52999877929688,138.52999877929688,0.0,140.0,134.66000366210938,135.64999389648438,0.0,2095800
2020-12-03,139.35000610351562,139.35000610351562,0.0,144.6999969482422,139.00999450683594,140.55999755859375,0.0,3062100
2020-12-04,139.6199951171875,139.6199951171875,0.0,140.85299682617188,137.89999389648438,140.67999267578125,0.0,1983300
2020-12-07,136.94000244140625,136.94000244140625,0.0,139.77999877929688,135.66000366210938,139.0,0.0,2834900
2020-12-08,140.72000122070312,140.72000122070312,0.0,141.6699981689453,136.33999633789062,136.61000061035156,0.0,3021200
2020-12-09,136.92999267578125,136.92999267578125,0.0,147.25,136.60000610351562,141.4499969482422,0.0,4232500
2020-12-10,137.4600067138672,137.4600067138672,0.0,139.00999450683594,134.5399932861328,137.32000732421875,0.0,2208600
