Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2025-11-17,LAES,yfinance,4.630000114440918,4.699999809265137,4.039999961853027,4.119999885559082,4.119999885559082,22166500,0.0,0.0,1.0,4.630000114440918,4.119999885559082
2025-11-18,LAES,yfinance,4.050000190734863,4.320000171661377,3.974999904632568,4.164999961853027,4.164999961853027,18364300,0.0,0.0,1.0,4.050000190734863,4.164999961853027
2025-11-19,LAES,yfinance,4.260000228881836,4.28000020980835,3.920000076293945,3.940000057220459,3.940000057220459,15592400,0.0,0.0,1.0,4.260000228881836,3.940000057220459
2025-11-20,LAES,yfinance,4.190000057220459,4.46999979019165,3.619999885559082,3.630000114440918,3.630000114440918,32209700,0.0,0.0,1.0,4.190000057220459,3.630000114440918
2025-11-21,LAES,yfinance,3.634999990463257,3.795000076293945,3.299999952316284,3.7699999809265137,3.7699999809265137,24322300,0.0,0.0,1.0,3.634999990463257,3.7699999809265137
2025-11-24,LAES,yfinance,3.809999942779541,4.199999809265137,3.759999990463257,4.150000095367432,4.150000095367432,17501700,0.0,0.0,1.0,3.809999942779541,4.150000095367432
2025-11-25,LAES,yfinance,4.090000152587891,4.329999923706055,3.884000062942505,4.289999961853027,4.289999961853027,11782400,0.0,0.0,1.0,4.090000152587891,4.289999961853027
2025-11-26,LAES,yfinance,4.349999904632568,4.380000114440918,4.050000190734863,4.179999828338623,4.179999828338623,10558300,0.0,0.0,1.0,4.349999904632568,4.179999828338623
2025-11-28,LAES,yfinance,4.210000038146973,4.599999904632568,4.210000038146973,4.46999979019165,4.46999979019165,9900100,0.0,0.0,1.0,4.210000038146973,4.46999979019165
2025-12-01,LAES,yfinance,4.409999847412109,4.440000057220459,4.159999847412109,4.179999828338623,4.179999828338623,11420500,0.0,0.0,1.0,4.409999847412109,4.179999828338623
2025-12-02,LAES,yfinance,4.239999771118164,4.534999847412109,4.239999771118164,4.349999904632568,4.349999904632568,10395200,0.0,0.0,1.0,4.239999771118164,4.349999904632568
2025-12-03,LAES,yfinance,4.394999980926514,4.690000057220459,4.239999771118164,4.690000057220459,4.690000057220459,9948500,0.0,0.0,1.0,4.394999980926514,4.690000057220459
2025-12-04,LAES,yfinance,4.690000057220459,5.099999904632568,4.599999904632568,5.079999923706055,5.079999923706055,11627900,0.0,0.0,1.0,4.690000057220459,5.079999923706055
2025-12-05,LAES,yfinance,4.949999809265137,4.974999904632568,4.670000076293945,4.860000133514404,4.860000133514404,10074800,0.0,0.0,1.0,4.949999809265137,4.860000133514404
2025-12-08,LAES,yfinance,4.849999904632568,5.090000152587891,4.739999771118164,4.909999847412109,4.909999847412109,9567400,0.0,0.0,1.0,4.849999904632568,4.909999847412109
2025-12-09,LAES,yfinance,4.800000190734863,4.909999847412109,4.449999809265137,4.909999847412109,4.909999847412109,12651300,0.0,0.0,1.0,4.800000190734863,4.909999847412109
2025-12-10,LAES,yfinance,4.840000152587891,4.880000114440918,4.630000114440918,4.769999980926514,4.769999980926514,7433000,0.0,0.0,1.0,4.840000152587891,4.769999980926514
2025-12-11,LAES,yfinance,4.644999980926514,4.829999923706055,4.5,4.71999979019165,4.71999979019165,8961700,0.0,0.0,1.0,4.644999980926514,4.71999979019165
2025-12-12,LAES,yfinance,4.670000076293945,4.71999979019165,4.170000076293945,4.239999771118164,4.239999771118164,11283900,0.0,0.0,1.0,4.670000076293945,4.239999771118164
2025-12-15,LAES,yfinance,4.320000171661377,4.360000133514404,3.900000095367432,3.900000095367432,3.900000095367432,10439600,0.0,0.0,1.0,4.320000171661377,3.900000095367432
2025-12-16,LAES,yfinance,3.9149999618530273,4.21999979019165,3.9149999618530273,4.130000114440918,4.130000114440918,7979400,0.0,0.0,1.0,3.9149999618530273,4.130000114440918
2025-12-17,LAES,yfinance,4.190000057220459,4.300000190734863,3.839999914169312,3.859999895095825,3.859999895095825,7529900,0.0,0.0,1.0,4.190000057220459,3.859999895095825
2025-12-18,LAES,yfinance,4.190000057220459,4.260000228881836,4.031000137329102,4.179999828338623,4.179999828338623,8990800,0.0,0.0,1.0,4.190000057220459,4.179999828338623
2025-12-19,LAES,yfinance,4.199999809265137,4.400000095367432,4.03000020980835,4.199999809265137,4.199999809265137,10268700,0.0,0.0,1.0,4.199999809265137,4.199999809265137
2025-12-22,LAES,yfinance,4.309999942779541,4.760000228881836,4.289999961853027,4.420000076293945,4.420000076293945,12986300,0.0,0.0,1.0,4.309999942779541,4.420000076293945
2025-12-23,LAES,yfinance,4.380000114440918,4.440000057220459,4.110000133514404,4.159999847412109,4.159999847412109,8201200,0.0,0.0,1.0,4.380000114440918,4.159999847412109
2025-12-24,LAES,yfinance,4.204999923706055,4.210000038146973,4.03000020980835,4.159999847412109,4.159999847412109,5516900,0.0,0.0,1.0,4.204999923706055,4.159999847412109
2025-12-26,LAES,yfinance,4.090000152587891,4.099999904632568,3.930000066757202,4.010000228881836,4.010000228881836,8531400,0.0,0.0,1.0,4.090000152587891,4.010000228881836
2025-12-29,LAES,yfinance,3.8949999809265137,4.070000171661377,3.829999923706055,3.910000085830689,3.910000085830689,10688000,0.0,0.0,1.0,3.8949999809265137,3.910000085830689
2025-12-30,LAES,yfinance,3.9600000381469727,3.990000009536743,3.839999914169312,3.930000066757202,3.930000066757202,5727000,0.0,0.0,1.0,3.9600000381469727,3.930000066757202
2025-12-31,LAES,yfinance,3.920000076293945,3.9700000286102295,3.7100000381469727,3.7799999713897705,3.7799999713897705,8046200,0.0,0.0,1.0,3.920000076293945,3.7799999713897705
2026-01-02,LAES,yfinance,3.9149999618530273,4.25,3.829999923706055,4.239999771118164,4.239999771118164,8127700,0.0,0.0,1.0,3.9149999618530273,4.239999771118164
2026-01-05,LAES,yfinance,4.400000095367432,4.554999828338623,4.340000152587891,4.349999904632568,4.349999904632568,8845300,0.0,0.0,1.0,4.400000095367432,4.349999904632568
2026-01-06,LAES,yfinance,4.349999904632568,4.349999904632568,4.019999980926514,4.210000038146973,4.210000038146973,11577500,0.0,0.0,1.0,4.349999904632568,4.210000038146973
2026-01-07,LAES,yfinance,4.269999980926514,4.322999954223633,4.070000171661377,4.110000133514404,4.110000133514404,7060000,0.0,0.0,1.0,4.269999980926514,4.110000133514404
2026-01-08,LAES,yfinance,4.050000190734863,4.25,4.010000228881836,4.130000114440918,4.130000114440918,4746700,0.0,0.0,1.0,4.050000190734863,4.130000114440918
2026-01-09,LAES,yfinance,4.190000057220459,4.380000114440918,4.159999847412109,4.159999847412109,4.159999847412109,7837200,0.0,0.0,1.0,4.190000057220459,4.159999847412109
2026-01-12,LAES,yfinance,4.150000095367432,4.505000114440918,4.070000171661377,4.349999904632568,4.349999904632568,9479700,0.0,0.0,1.0,4.150000095367432,4.349999904632568
2026-01-13,LAES,yfinance,4.380000114440918,4.46999979019165,4.150000095367432,4.309999942779541,4.309999942779541,6106500,0.0,0.0,1.0,4.380000114440918,4.309999942779541
2026-01-14,LAES,yfinance,4.300000190734863,4.335000038146973,4.170000076293945,4.309999942779541,4.309999942779541,6734100,0.0,0.0,1.0,4.300000190734863,4.309999942779541
2026-01-15,LAES,yfinance,4.360000133514404,4.929999828338623,4.295000076293945,4.650000095367432,4.650000095367432,17796500,0.0,0.0,1.0,4.360000133514404,4.650000095367432
2026-01-16,LAES,yfinance,4.809999942779541,4.849999904632568,4.510000228881836,4.559999942779541,4.559999942779541,11390700,0.0,0.0,1.0,4.809999942779541,4.559999942779541
2026-01-20,LAES,yfinance,4.329999923706055,4.78000020980835,4.25,4.489999771118164,4.489999771118164,12963300,0.0,0.0,1.0,4.329999923706055,4.489999771118164
2026-01-21,LAES,yfinance,4.539999961853027,4.849999904632568,4.170000076293945,4.639999866485596,4.639999866485596,16769200,0.0,0.0,1.0,4.539999961853027,4.639999866485596
2026-01-22,LAES,yfinance,4.78000020980835,5.480000019073486,4.755000114440918,5.179999828338623,5.179999828338623,26860000,0.0,0.0,1.0,4.78000020980835,5.179999828338623
2026-01-23,LAES,yfinance,5.304999828338623,5.304999828338623,4.90500020980835,4.920000076293945,4.920000076293945,13286300,0.0,0.0,1.0,5.304999828338623,4.920000076293945
2026-01-26,LAES,yfinance,4.849999904632568,4.900000095367432,4.400000095367432,4.460000038146973,4.460000038146973,13211500,0.0,0.0,1.0,4.849999904632568,4.460000038146973
2026-01-27,LAES,yfinance,4.5,4.840000152587891,4.385000228881836,4.760000228881836,4.760000228881836,8899400,0.0,0.0,1.0,4.5,4.760000228881836
2026-01-28,LAES,yfinance,4.760000228881836,4.769999980926514,4.519999980926514,4.590000152587891,4.590000152587891,6630000,0.0,0.0,1.0,4.760000228881836,4.590000152587891
2026-01-29,LAES,yfinance,4.525000095367432,4.550000190734863,4.199999809265137,4.320000171661377,4.320000171661377,8386900,0.0,0.0,1.0,4.525000095367432,4.320000171661377
2026-01-30,LAES,yfinance,4.210000038146973,4.329999923706055,4.099999904632568,4.110000133514404,4.110000133514404,8300700,0.0,0.0,1.0,4.210000038146973,4.110000133514404
2026-02-02,LAES,yfinance,4.099999904632568,4.275000095367432,3.910000085830689,4.059999942779541,4.059999942779541,7629700,0.0,0.0,1.0,4.099999904632568,4.059999942779541
2026-02-03,LAES,yfinance,4.199999809265137,4.25,3.964999914169312,4.190000057220459,4.190000057220459,5521900,0.0,0.0,1.0,4.199999809265137,4.190000057220459
2026-02-04,LAES,yfinance,4.119999885559082,4.144999980926514,3.849999904632568,4.0,4.0,8898600,0.0,0.0,1.0,4.119999885559082,4.0
2026-02-05,LAES,yfinance,3.819999933242798,3.9800000190734863,3.5,3.5199999809265137,3.5199999809265137,10333500,0.0,0.0,1.0,3.819999933242798,3.5199999809265137
2026-02-06,LAES,yfinance,3.7699999809265137,4.110000133514404,3.759999990463257,4.0,4.0,7784200,0.0,0.0,1.0,3.7699999809265137,4.0
2026-02-09,LAES,yfinance,3.990000009536743,4.039000034332275,3.849999904632568,3.9600000381469727,3.9600000381469727,5033000,0.0,0.0,1.0,3.990000009536743,3.9600000381469727
2026-02-10,LAES,yfinance,4.048999786376953,4.199999809265137,3.9800000190734863,4.059999942779541,4.059999942779541,6657000,0.0,0.0,1.0,4.048999786376953,4.059999942779541
2026-02-11,LAES,yfinance,4.125,4.125,3.884000062942505,4.0,4.0,5214400,0.0,0.0,1.0,4.125,4.0
2026-02-12,LAES,yfinance,4.010000228881836,4.010000228881836,3.759999990463257,3.839999914169312,3.839999914169312,4205000,0.0,0.0,1.0,4.010000228881836,3.839999914169312
2026-02-13,LAES,yfinance,3.849999904632568,3.9700000286102295,3.759999990463257,3.849999904632568,3.849999904632568,3765500,0.0,0.0,1.0,3.849999904632568,3.849999904632568
2026-02-17,LAES,yfinance,3.839999914169312,3.974999904632568,3.5999999046325684,3.880000114440918,3.880000114440918,5401800,0.0,0.0,1.0,3.839999914169312,3.880000114440918
2026-02-18,LAES,yfinance,3.950000047683716,4.019999980926514,3.8350000381469727,3.900000095367432,3.900000095367432,3286500,0.0,0.0,1.0,3.950000047683716,3.900000095367432
2026-02-19,LAES,yfinance,3.869999885559082,3.9600000381469727,3.799999952316284,3.910000085830689,3.910000085830689,2226300,0.0,0.0,1.0,3.869999885559082,3.910000085830689
2026-02-20,LAES,yfinance,3.839999914169312,3.954999923706055,3.7799999713897705,3.950000047683716,3.950000047683716,3813100,0.0,0.0,1.0,3.839999914169312,3.950000047683716
2026-02-23,LAES,yfinance,3.809999942779541,3.829999923706055,3.680000066757202,3.7699999809265137,3.7699999809265137,3608400,0.0,0.0,1.0,3.809999942779541,3.7699999809265137
2026-02-24,LAES,yfinance,3.740000009536743,3.940000057220459,3.680000066757202,3.920000076293945,3.920000076293945,3439500,0.0,0.0,1.0,3.740000009536743,3.920000076293945
2026-02-25,LAES,yfinance,3.920000076293945,4.199999809265137,3.910000085830689,4.039999961853027,4.039999961853027,4765500,0.0,0.0,1.0,3.920000076293945,4.039999961853027
2026-02-26,LAES,yfinance,4.159999847412109,4.210000038146973,3.950000047683716,4.130000114440918,4.130000114440918,4549200,0.0,0.0,1.0,4.159999847412109,4.130000114440918
2026-02-27,LAES,yfinance,3.9700000286102295,4.019999980926514,3.900000095367432,3.930000066757202,3.930000066757202,3904200,0.0,0.0,1.0,3.9700000286102295,3.930000066757202
2026-03-02,LAES,yfinance,3.700000047683716,4.110000133514404,3.640000104904175,4.010000228881836,4.010000228881836,7116700,0.0,0.0,1.0,3.700000047683716,4.010000228881836
2026-03-03,LAES,yfinance,3.812000036239624,4.090000152587891,3.812000036239624,3.920000076293945,3.920000076293945,7257800,0.0,0.0,1.0,3.812000036239624,3.920000076293945
2026-03-04,LAES,yfinance,3.9700000286102295,4.300000190734863,3.920000076293945,4.190000057220459,4.190000057220459,8794200,0.0,0.0,1.0,3.9700000286102295,4.190000057220459
2026-03-05,LAES,yfinance,4.130000114440918,4.349999904632568,4.090000152587891,4.239999771118164,4.239999771118164,8042800,0.0,0.0,1.0,4.130000114440918,4.239999771118164
2026-03-06,LAES,yfinance,4.059999942779541,4.340000152587891,3.9800000190734863,3.990000009536743,3.990000009536743,7048700,0.0,0.0,1.0,4.059999942779541,3.990000009536743
2026-03-09,LAES,yfinance,3.900000095367432,4.239999771118164,3.849999904632568,4.170000076293945,4.170000076293945,4829200,0.0,0.0,1.0,3.900000095367432,4.170000076293945
2026-03-10,LAES,yfinance,4.119999885559082,4.210000038146973,4.010000228881836,4.010000228881836,4.010000228881836,2989800,0.0,0.0,1.0,4.119999885559082,4.010000228881836
2026-03-11,LAES,yfinance,4.090000152587891,4.139999866485596,3.930000066757202,3.9800000190734863,3.9800000190734863,2768400,0.0,0.0,1.0,4.090000152587891,3.9800000190734863
2026-03-12,LAES,yfinance,3.950000047683716,3.9700000286102295,3.869999885559082,3.920000076293945,3.920000076293945,3239300,0.0,0.0,1.0,3.950000047683716,3.920000076293945
2026-03-13,LAES,yfinance,3.990000009536743,4.050000190734863,3.809999942779541,3.859999895095825,3.859999895095825,3261000,0.0,0.0,1.0,3.990000009536743,3.859999895095825
2026-03-16,LAES,yfinance,3.549999952316284,3.5799999237060547,3.039999961853028,3.200000047683716,3.200000047683716,31851600,0.0,0.0,1.0,3.549999952316284,3.200000047683716
2026-03-17,LAES,yfinance,3.305000066757202,3.309999942779541,3.0899999141693115,3.1050000190734863,3.1050000190734863,14153100,0.0,0.0,1.0,3.305000066757202,3.1050000190734863
2026-03-18,LAES,yfinance,3.059999942779541,3.109999895095825,2.970000028610229,3.009999990463257,3.009999990463257,7616200,0.0,0.0,1.0,3.059999942779541,3.009999990463257
2026-03-19,LAES,yfinance,2.9100000858306885,3.1600000858306885,2.865000009536743,3.069999933242798,3.069999933242798,7405000,0.0,0.0,1.0,2.9100000858306885,3.069999933242798
2026-03-20,LAES,yfinance,3.039999961853028,3.059999942779541,2.9100000858306885,2.9600000381469727,2.9600000381469727,4220200,0.0,0.0,1.0,3.039999961853028,2.9600000381469727
2026-03-23,LAES,yfinance,3.0,3.069999933242798,2.930000066757202,2.9600000381469727,2.9600000381469727,4411200,0.0,0.0,1.0,3.0,2.9600000381469727
2026-03-24,LAES,yfinance,2.9100000858306885,2.990000009536743,2.8350000381469727,2.880000114440918,2.880000114440918,3981600,0.0,0.0,1.0,2.9100000858306885,2.880000114440918
2026-03-25,LAES,yfinance,2.9100000858306885,3.0199999809265137,2.8499999046325684,2.869999885559082,2.869999885559082,4351500,0.0,0.0,1.0,2.9100000858306885,2.869999885559082
2026-03-26,LAES,yfinance,2.799999952316284,2.819999933242798,2.6600000858306885,2.6700000762939453,2.6700000762939453,5130700,0.0,0.0,1.0,2.799999952316284,2.6700000762939453
2026-03-27,LAES,yfinance,2.619999885559082,2.630000114440918,2.440000057220459,2.450000047683716,2.450000047683716,7441100,0.0,0.0,1.0,2.619999885559082,2.450000047683716
2026-03-30,LAES,yfinance,2.450000047683716,2.4800000190734863,2.234999895095825,2.309999942779541,2.309999942779541,8458200,0.0,0.0,1.0,2.450000047683716,2.309999942779541
2026-03-31,LAES,yfinance,2.3499999046325684,2.680000066757202,2.3499999046325684,2.619999885559082,2.619999885559082,8514500,0.0,0.0,1.0,2.3499999046325684,2.619999885559082
2026-04-01,LAES,yfinance,2.7950000762939453,2.815000057220459,2.4800000190734863,2.509999990463257,2.509999990463257,11322400,0.0,0.0,1.0,2.7950000762939453,2.509999990463257
2026-04-02,LAES,yfinance,2.369999885559082,2.5199999809265137,2.309999942779541,2.5,2.5,6487700,0.0,0.0,1.0,2.369999885559082,2.5
2026-04-06,LAES,yfinance,2.4600000381469727,2.5299999713897705,2.3550000190734863,2.380000114440918,2.380000114440918,6419800,0.0,0.0,1.0,2.4600000381469727,2.380000114440918
2026-04-07,LAES,yfinance,2.309999942779541,2.319999933242798,2.109999895095825,2.119999885559082,2.119999885559082,20350400,0.0,0.0,1.0,2.309999942779541,2.119999885559082
2026-04-08,LAES,yfinance,2.380000114440918,2.430000066757202,2.130000114440918,2.140000104904175,2.140000104904175,19333400,0.0,0.0,1.0,2.380000114440918,2.140000104904175
2026-04-09,LAES,yfinance,2.125,2.130000114440918,2.0199999809265137,2.0899999141693115,2.0899999141693115,10866200,0.0,0.0,1.0,2.125,2.0899999141693115
2026-04-10,LAES,yfinance,2.0850000381469727,2.1700000762939453,2.049999952316284,2.0999999046325684,2.0999999046325684,9392800,0.0,0.0,1.0,2.0850000381469727,2.0999999046325684
2026-04-13,LAES,yfinance,2.049999952316284,2.150000095367432,1.9900000095367432,2.140000104904175,2.140000104904175,13060400,0.0,0.0,1.0,2.049999952316284,2.140000104904175
2026-04-14,LAES,yfinance,2.25,2.619999885559082,2.2300000190734863,2.5899999141693115,2.5899999141693115,23420000,0.0,0.0,1.0,2.25,2.5899999141693115
2026-04-15,LAES,yfinance,2.805000066757202,2.9200000762939453,2.6700000762939453,2.799999952316284,2.799999952316284,44637800,0.0,0.0,1.0,2.805000066757202,2.799999952316284
2026-04-16,LAES,yfinance,2.7300000190734863,2.7799999713897705,2.569999933242798,2.75,2.75,34457600,0.0,0.0,1.0,2.7300000190734863,2.75
2026-04-17,LAES,yfinance,2.8299999237060547,2.869999885559082,2.640000104904175,2.700000047683716,2.700000047683716,18592900,0.0,0.0,1.0,2.8299999237060547,2.700000047683716
2026-04-20,LAES,yfinance,2.640000104904175,2.9600000381469727,2.630000114440918,2.940000057220459,2.940000057220459,18297500,0.0,0.0,1.0,2.640000104904175,2.940000057220459
2026-04-21,LAES,yfinance,3.0,3.2799999713897705,2.940000057220459,2.9600000381469727,2.9600000381469727,21370100,0.0,0.0,1.0,3.0,2.9600000381469727
2026-04-22,LAES,yfinance,3.0199999809265137,3.180000066757202,2.9600000381469727,3.059999942779541,3.059999942779541,13390300,0.0,0.0,1.0,3.0199999809265137,3.059999942779541
2026-04-23,LAES,yfinance,3.0199999809265137,3.0199999809265137,2.7799999713897705,2.809999942779541,2.809999942779541,11131800,0.0,0.0,1.0,3.0199999809265137,2.809999942779541
2026-04-24,LAES,yfinance,2.890000104904175,2.990000009536743,2.809999942779541,2.950000047683716,2.950000047683716,7560500,0.0,0.0,1.0,2.890000104904175,2.950000047683716
2026-04-27,LAES,yfinance,2.888000011444092,2.9200000762939453,2.7699999809265137,2.8499999046325684,2.8499999046325684,6498300,0.0,0.0,1.0,2.888000011444092,2.8499999046325684
2026-04-28,LAES,yfinance,2.7699999809265137,2.7799999713897705,2.680000066757202,2.7699999809265137,2.7699999809265137,5707800,0.0,0.0,1.0,2.7699999809265137,2.7699999809265137
2026-04-29,LAES,yfinance,2.759999990463257,2.7699999809265137,2.609999895095825,2.640000104904175,2.640000104904175,4665400,0.0,0.0,1.0,2.759999990463257,2.640000104904175
2026-04-30,LAES,yfinance,2.630000114440918,2.9200000762939453,2.625,2.900000095367432,2.900000095367432,6205800,0.0,0.0,1.0,2.630000114440918,2.900000095367432
2026-05-01,LAES,yfinance,2.900000095367432,2.9100000858306885,2.7799999713897705,2.869999885559082,2.869999885559082,4459600,0.0,0.0,1.0,2.900000095367432,2.869999885559082
2026-05-04,LAES,yfinance,2.8949999809265137,3.200000047683716,2.8399999141693115,2.970000028610229,2.970000028610229,15457400,0.0,0.0,1.0,2.8949999809265137,2.970000028610229
2026-05-05,LAES,yfinance,2.9800000190734863,3.0,2.7799999713897705,2.9100000858306885,2.9100000858306885,9928900,0.0,0.0,1.0,2.9800000190734863,2.9100000858306885
2026-05-06,LAES,yfinance,2.950000047683716,3.359999895095825,2.9200000762939453,3.319999933242798,3.319999933242798,15728500,0.0,0.0,1.0,2.950000047683716,3.319999933242798
2026-05-07,LAES,yfinance,3.240000009536743,3.289999961853028,3.009999990463257,3.049999952316284,3.049999952316284,9984300,0.0,0.0,1.0,3.240000009536743,3.049999952316284
2026-05-08,LAES,yfinance,3.075000047683716,3.075000047683716,2.869999885559082,2.9200000762939453,2.9200000762939453,11124000,0.0,0.0,1.0,3.075000047683716,2.9200000762939453
2026-05-11,LAES,yfinance,2.859999895095825,3.1700000762939453,2.789999961853028,3.059999942779541,3.059999942779541,13581800,0.0,0.0,1.0,2.859999895095825,3.059999942779541
2026-05-12,LAES,yfinance,3.049999952316284,3.240000009536743,2.865000009536743,2.940000057220459,2.940000057220459,12715700,0.0,0.0,1.0,3.049999952316284,2.940000057220459
2026-05-13,LAES,yfinance,3.0,3.0899999141693115,2.900000095367432,2.9600000381469727,2.9600000381469727,9361300,0.0,0.0,1.0,3.0,2.9600000381469727
2026-05-14,LAES,yfinance,2.900000095367432,3.130000114440918,2.8299999237060547,3.0899999141693115,3.0899999141693115,10810000,0.0,0.0,1.0,2.900000095367432,3.0899999141693115
2026-05-15,LAES,yfinance,2.930000066757202,2.944999933242798,2.819999933242798,2.869999885559082,2.869999885559082,8150400,0.0,0.0,1.0,2.930000066757202,2.869999885559082
2026-05-18,LAES,yfinance,2.880000114440918,2.890000104904175,2.690000057220459,2.789999961853028,2.789999961853028,10598900,0.0,0.0,1.0,2.880000114440918,2.789999961853028
2026-05-19,LAES,yfinance,2.7100000381469727,2.75,2.559999942779541,2.7100000381469727,2.7100000381469727,9101700,0.0,0.0,1.0,2.7100000381469727,2.7100000381469727
2026-05-20,LAES,yfinance,2.7249999046325684,2.859999895095825,2.7049999237060547,2.8499999046325684,2.8499999046325684,8623800,0.0,0.0,1.0,2.7249999046325684,2.8499999046325684
2026-05-21,LAES,yfinance,2.9200000762939453,3.369999885559082,2.914999961853028,3.2699999809265137,3.2699999809265137,35480800,0.0,0.0,1.0,2.9200000762939453,3.2699999809265137
2026-05-22,LAES,yfinance,3.259999990463257,3.559999942779541,3.25,3.380000114440918,3.380000114440918,31404200,0.0,0.0,1.0,3.259999990463257,3.380000114440918
2026-05-26,LAES,yfinance,3.509999990463257,3.900000095367432,3.4800000190734863,3.559999942779541,3.559999942779541,33216500,0.0,0.0,1.0,3.509999990463257,3.559999942779541
2026-05-27,LAES,yfinance,3.4200000762939453,3.525000095367432,3.25,3.4800000190734863,3.4800000190734863,21504100,0.0,0.0,1.0,3.4200000762939453,3.4800000190734863
2026-05-28,LAES,yfinance,3.4800000190734863,3.829999923706055,3.4100000858306885,3.7200000286102295,3.7200000286102295,22262700,0.0,0.0,1.0,3.4800000190734863,3.7200000286102295
2026-05-29,LAES,yfinance,3.650000095367432,3.660000085830689,3.359999895095825,3.4800000190734863,3.4800000190734863,19815400,0.0,0.0,1.0,3.650000095367432,3.4800000190734863
2026-06-01,LAES,yfinance,3.390000104904175,3.640000104904175,3.3399999141693115,3.549999952316284,3.549999952316284,16328800,0.0,0.0,1.0,3.390000104904175,3.549999952316284
2026-06-02,LAES,yfinance,3.559999942779541,3.839999914169312,3.5450000762939453,3.7100000381469727,3.7100000381469727,18754700,0.0,0.0,1.0,3.559999942779541,3.7100000381469727
2026-06-03,LAES,yfinance,3.650000095367432,3.660000085830689,3.430000066757202,3.4600000381469727,3.4600000381469727,17232600,0.0,0.0,1.0,3.650000095367432,3.4600000381469727
2026-06-04,LAES,yfinance,3.359999895095825,3.799999952316284,3.359999895095825,3.650000095367432,3.650000095367432,22238400,0.0,0.0,1.0,3.359999895095825,3.650000095367432
2026-06-05,LAES,yfinance,3.5360000133514404,3.559999942779541,3.059999942779541,3.200000047683716,3.200000047683716,17893700,0.0,0.0,1.0,3.5360000133514404,3.200000047683716
