Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2003-11-24,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.6066670417785645,4.6066670417785645,3.495655298233032,2700,0.0,0.0,0.7588252562059298,3.5411847701850583,3.495655298233032
2003-11-25,WULF,yfinance,4.6066670417785645,4.6066670417785645,4.6066670417785645,4.6066670417785645,3.495655298233032,0,0.0,0.0,0.7588252562059298,3.495655298233032,3.495655298233032
2003-11-26,WULF,yfinance,4.5,4.5,4.199999809265137,4.366666793823242,3.313537120819092,5550,0.0,0.0,0.7588252727472066,3.4147137273624297,3.313537120819092
2003-11-28,WULF,yfinance,4.366666793823242,4.366666793823242,4.366666793823242,4.366666793823242,3.313537120819092,0,0.0,0.0,0.7588252727472066,3.313537120819092,3.313537120819092
2003-12-01,WULF,yfinance,4.300000190734863,4.413332939147949,4.300000190734863,4.413332939147949,3.3489484786987305,1800,0.0,0.0,0.7588252517711225,3.262948727350257,3.3489484786987305
2003-12-02,WULF,yfinance,4.413332939147949,4.413332939147949,4.413332939147949,4.413332939147949,3.3489484786987305,0,0.0,0.0,0.7588252517711225,3.3489484786987305,3.3489484786987305
2003-12-03,WULF,yfinance,4.333333015441895,4.673333168029785,4.333333015441895,4.673333168029785,3.5462429523468018,2250,0.0,0.0,0.758825194960763,3.2882422702726073,3.5462429523468018
2003-12-04,WULF,yfinance,4.673333168029785,4.673333168029785,4.673333168029785,4.673333168029785,3.5462429523468018,0,0.0,0.0,0.758825194960763,3.5462429523468018,3.5462429523468018
2003-12-05,WULF,yfinance,4.426667213439941,4.426667213439941,4.426667213439941,4.426667213439941,3.3590667247772217,750,0.0,0.0,0.7588252206035853,3.3590667247772217,3.3590667247772217
2003-12-08,WULF,yfinance,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.338831186294556,900,0.0,0.0,0.7588252531653047,3.338831186294556,3.338831186294556
2003-12-09,WULF,yfinance,4.460000038146973,4.5,4.400000095367432,4.5,3.4147136211395264,750,0.0,0.0,0.758825249142117,3.384360640120728,3.4147136211395264
2003-12-10,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.541184425354004,1200,0.0,0.0,0.7588251823135661,3.5411844253540044,3.5411844253540044
2003-12-11,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.541184425354004,0,0.0,0.0,0.7588251823135661,3.5411844253540044,3.5411844253540044
2003-12-12,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.493332862854004,4.493332862854004,3.409654378890991,1050,0.0,0.0,0.7588252379605149,3.541184685039783,3.409654378890991
2003-12-15,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.179999828338623,4.179999828338623,3.171889305114746,2100,0.0,0.0,0.7588252237740978,3.5411846188364984,3.171889305114746
2003-12-16,WULF,yfinance,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3.171889305114746,0,0.0,0.0,0.7588252237740978,3.171889305114746,3.171889305114746
2003-12-17,WULF,yfinance,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3.171889305114746,0,0.0,0.0,0.7588252237740978,3.171889305114746,3.171889305114746
2003-12-18,WULF,yfinance,4.6666669845581055,4.6666669845581055,4.1666669845581055,4.173333168029785,3.166830539703369,8100,0.0,0.0,0.7588252392507684,3.541184691060966,3.166830539703369
2003-12-19,WULF,yfinance,4.0,4.013332843780518,4.0,4.013332843780518,3.045418262481689,450,0.0,0.0,0.7588252410216085,3.035300964086434,3.045418262481689
2003-12-22,WULF,yfinance,4.333333015441895,4.420000076293945,4.333333015441895,4.420000076293945,3.3540077209472656,1200,0.0,0.0,0.7588252631342743,3.2882425656911347,3.3540077209472656
2003-12-23,WULF,yfinance,4.333333015441895,4.333333015441895,4.333333015441895,4.333333015441895,3.2882425785064697,750,0.0,0.0,0.7588252660916596,3.2882425785064697,3.2882425785064697
2003-12-24,WULF,yfinance,4.333333015441895,4.333333015441895,4.333333015441895,4.333333015441895,3.2882425785064697,0,0.0,0.0,0.7588252660916596,3.2882425785064697,3.2882425785064697
2003-12-26,WULF,yfinance,4.333333015441895,4.333333015441895,4.333333015441895,4.333333015441895,3.2882425785064697,0,0.0,0.0,0.7588252660916596,3.2882425785064697,3.2882425785064697
2003-12-29,WULF,yfinance,4.333333015441895,4.333333015441895,4.233333110809326,4.233333110809326,3.21235990524292,900,0.0,0.0,0.7588252143542711,3.2882423543111363,3.2123599052429204
2003-12-30,WULF,yfinance,4.493332862854004,4.493332862854004,4.453332901000977,4.453332901000977,3.3793013095855717,450,0.0,0.0,0.7588252180352395,3.4096542893600965,3.3793013095855717
2003-12-31,WULF,yfinance,4.333333015441895,4.333333015441895,4.199999809265137,4.199999809265137,3.187065839767456,1650,0.0,0.0,0.7588252344052103,3.288242441198533,3.187065839767456
2004-01-02,WULF,yfinance,4.226666927337647,4.226666927337647,4.199999809265137,4.199999809265137,3.187065839767456,750,0.0,0.0,0.7588252344052103,3.2073015218897405,3.187065839767456
2004-01-05,WULF,yfinance,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,3.187065839767456,0,0.0,0.0,0.7588252344052103,3.187065839767456,3.187065839767456
2004-01-06,WULF,yfinance,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,3.187065839767456,0,0.0,0.0,0.7588252344052103,3.187065839767456,3.187065839767456
2004-01-07,WULF,yfinance,4.5,5.333333015441895,4.5,5.0,3.794126272201538,12900,0.0,0.0,0.7588252544403076,3.414713644981384,3.794126272201538
2004-01-08,WULF,yfinance,5.333333015441895,5.533332824707031,4.726666927337647,5.353332996368408,4.062243938446045,15900,0.0,0.0,0.7588251919321641,4.047067449080844,4.062243938446045
2004-01-09,WULF,yfinance,5.633333206176758,5.633333206176758,5.326666831970215,5.326666831970215,4.042008876800537,7350,0.0,0.0,0.758825172346191,4.274715041060599,4.042008876800537
2004-01-12,WULF,yfinance,5.466667175292969,5.466667175292969,5.400000095367432,5.400000095367432,4.09765625,2100,0.0,0.0,0.7588252180801459,4.148244911463262,4.09765625
2004-01-13,WULF,yfinance,5.393332958221436,5.393332958221436,5.313333034515381,5.313333034515381,4.031890869140625,1200,0.0,0.0,0.7588251748854222,4.092596825237693,4.031890869140625
2004-01-14,WULF,yfinance,5.366666793823242,5.366666793823242,5.266666889190674,5.266666889190674,3.996479749679565,2100,0.0,0.0,0.7588252368650757,4.0723622009988585,3.9964797496795645
2004-01-15,WULF,yfinance,5.266666889190674,5.266666889190674,5.266666889190674,5.266666889190674,3.996479749679565,0,0.0,0.0,0.7588252368650757,3.9964797496795645,3.9964797496795645
2004-01-16,WULF,yfinance,5.326666831970215,5.333333015441895,4.6666669845581055,4.833333015441895,3.6676549911499023,2250,0.0,0.0,0.7588252204911606,4.04200913325275,3.667654991149903
2004-01-20,WULF,yfinance,5.466667175292969,5.466667175292969,4.933332920074463,5.133333206176758,3.8953025341033936,4350,0.0,0.0,0.7588251877778582,4.148244745810741,3.895302534103393
2004-01-21,WULF,yfinance,4.900000095367432,4.933332920074463,4.786666870117188,4.840000152587891,3.6727144718170166,15900,0.0,0.0,0.7588252801713776,3.7182439452069684,3.6727144718170166
2004-01-22,WULF,yfinance,4.733333110809326,5.633333206176758,4.6666669845581055,5.286666870117188,4.011656284332275,10650,0.0,0.0,0.7588252452614533,3.591772658714045,4.011656284332275
2004-01-23,WULF,yfinance,5.633333206176758,5.800000190734863,5.593332767486572,5.706666946411133,4.330362796783447,23400,0.0,0.0,0.7588252192475978,4.274715305271852,4.330362796783447
2004-01-26,WULF,yfinance,6.0,6.300000190734863,5.880000114440918,6.066667079925537,4.603540420532227,16800,0.0,0.0,0.7588252923529027,4.552951754117417,4.603540420532227
2004-01-27,WULF,yfinance,6.300000190734863,6.300000190734863,6.019999980926514,6.126667022705078,4.649069309234619,3150,0.0,0.0,0.7588251968003865,4.780598884576855,4.649069309234619
2004-01-28,WULF,yfinance,6.186666965484619,6.233333110809326,5.960000038146973,6.133333206176758,4.654128074645996,3750,0.0,0.0,0.7588252452938504,4.694599077635227,4.654128074645996
2004-01-29,WULF,yfinance,6.300000190734863,6.300000190734863,5.933332920074463,5.933332920074463,4.5023627281188965,1950,0.0,0.0,0.7588252317489025,4.780599104752512,4.5023627281188965
2004-01-30,WULF,yfinance,5.726666927337647,5.726666927337647,5.586667060852051,5.586667060852051,4.239304065704346,450,0.0,0.0,0.7588252565488999,4.3455395003070905,4.239304065704346
2004-02-02,WULF,yfinance,5.533332824707031,5.533332824707031,5.533332824707031,5.533332824707031,4.198832511901856,1050,0.0,0.0,0.7588252225048777,4.198832511901856,4.198832511901856
2004-02-03,WULF,yfinance,5.133333206176758,5.159999847412109,4.966667175292969,4.966667175292969,3.768832683563232,2250,0.0,0.0,0.7588252948197439,3.8953030835850595,3.768832683563232
2004-02-04,WULF,yfinance,4.933332920074463,4.933332920074463,4.733333110809326,4.733333110809326,3.591772556304932,1500,0.0,0.0,0.7588252236257242,3.7435374562956514,3.591772556304932
2004-02-05,WULF,yfinance,4.733333110809326,4.733333110809326,4.733333110809326,4.733333110809326,3.591772556304932,0,0.0,0.0,0.7588252236257242,3.591772556304932,3.591772556304932
2004-02-06,WULF,yfinance,4.733333110809326,4.733333110809326,4.733333110809326,4.733333110809326,3.591772556304932,1500,0.0,0.0,0.7588252236257242,3.591772556304932,3.591772556304932
2004-02-09,WULF,yfinance,4.833333015441895,4.833333015441895,4.733333110809326,4.733333110809326,3.591772556304932,3450,0.0,0.0,0.7588252236257242,3.667655006300292,3.591772556304932
2004-02-10,WULF,yfinance,5.0,5.0,5.0,5.0,3.794126272201538,1950,0.0,0.0,0.7588252544403076,3.794126272201538,3.794126272201538
2004-02-11,WULF,yfinance,4.833333015441895,4.833333015441895,4.833333015441895,4.833333015441895,3.6676549911499023,150,0.0,0.0,0.7588252204911606,3.667654991149903,3.667654991149903
2004-02-12,WULF,yfinance,4.833333015441895,4.833333015441895,4.833333015441895,4.833333015441895,3.6676549911499023,0,0.0,0.0,0.7588252204911606,3.667654991149903,3.667654991149903
2004-02-13,WULF,yfinance,5.533332824707031,5.533332824707031,5.466667175292969,5.466667175292969,4.148244857788086,900,0.0,0.0,0.758825208261517,4.198832433088601,4.148244857788086
2004-02-17,WULF,yfinance,5.1666669845581055,5.333333015441895,5.1666669845581055,5.333333015441895,4.047067642211914,2100,0.0,0.0,0.7588252281442419,3.9205972533026268,4.047067642211914
2004-02-18,WULF,yfinance,5.333333015441895,5.333333015441895,5.333333015441895,5.333333015441895,4.047067642211914,750,0.0,0.0,0.7588252281442419,4.047067642211914,4.047067642211914
2004-02-19,WULF,yfinance,5.333333015441895,5.333333015441895,5.333333015441895,5.333333015441895,4.047067642211914,0,0.0,0.0,0.7588252281442419,4.047067642211914,4.047067642211914
2004-02-20,WULF,yfinance,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,3.9003615379333496,150,0.0,0.0,0.7588252216434722,3.9003615379333496,3.9003615379333496
2004-02-23,WULF,yfinance,4.6666669845581055,5.326666831970215,4.6666669845581055,5.179999828338623,3.9307146072387695,6000,0.0,0.0,0.7588252388995665,3.5411846894220242,3.9307146072387695
2004-02-24,WULF,yfinance,5.599999904632568,5.726666927337647,5.21999979019165,5.726666927337647,4.345539569854736,25050,0.0,0.0,0.7588252686934243,4.249421432315959,4.345539569854736
2004-02-25,WULF,yfinance,5.800000190734863,6.833333015441895,5.233333110809326,5.78000020980835,4.38601016998291,47100,0.0,0.0,0.7588252613797637,4.4011866607370616,4.38601016998291
2004-02-26,WULF,yfinance,5.826666831970215,5.866666793823242,5.433332920074463,5.599999904632568,4.249421119689941,7050,0.0,0.0,0.7588252128673487,4.421421699076919,4.249421119689941
2004-02-27,WULF,yfinance,5.6666669845581055,5.6666669845581055,5.206666946411133,5.633333206176758,4.274715423583984,3600,0.0,0.0,0.7588252402497521,4.300009935972643,4.274715423583984
2004-03-01,WULF,yfinance,5.633333206176758,5.639999866485596,5.593332767486572,5.633333206176758,4.274715423583984,8100,0.0,0.0,0.7588252402497521,4.274715423583984,4.274715423583984
2004-03-02,WULF,yfinance,5.639999866485596,7.099999904632568,5.433332920074463,6.800000190734863,5.1600117683410645,49350,0.0,0.0,0.7588252387656818,4.2797742453243455,5.1600117683410645
2004-03-03,WULF,yfinance,7.133333206176758,7.400000095367432,5.493332862854004,7.066667079925537,5.362365245819092,44700,0.0,0.0,0.758825226258656,5.412953184155462,5.362365245819092
2004-03-04,WULF,yfinance,6.433332920074463,8.0,6.0,7.966667175292969,6.0453081130981445,50100,0.0,0.0,0.7588252377162765,4.881775382383451,6.0453081130981445
2004-03-05,WULF,yfinance,8.300000190734863,8.300000190734863,7.346666812896728,7.866666793823242,5.969425201416016,53100,0.0,0.0,0.7588252252025083,6.298249513915244,5.969425201416016
2004-03-08,WULF,yfinance,7.980000019073486,7.980000019073486,7.1666669845581055,7.400000095367432,5.615306854248047,13350,0.0,0.0,0.7588252407947071,6.055425436015206,5.615306854248047
2004-03-09,WULF,yfinance,6.6666669845581055,7.52666711807251,6.566667079925537,6.800000190734863,5.1600117683410645,18900,0.0,0.0,0.7588252387656818,5.058835166328592,5.1600117683410645
2004-03-10,WULF,yfinance,6.913332939147949,6.913332939147949,6.173333168029785,6.199999809265137,4.704716205596924,7350,0.0,0.0,0.7588252177953787,5.246011373240908,4.704716205596924
2004-03-11,WULF,yfinance,6.659999847412109,6.659999847412109,5.533332824707031,5.533332824707031,4.198832511901856,20250,0.0,0.0,0.7588252225048777,5.053775866094946,4.198832511901856
2004-03-12,WULF,yfinance,5.566667079925537,6.179999828338623,5.446667194366455,6.159999847412109,4.674363613128662,14850,0.0,0.0,0.7588252806682161,4.2241277093110146,4.674363613128662
2004-03-15,WULF,yfinance,5.566667079925537,5.7133331298828125,5.413332939147949,5.519999980926514,4.18871545791626,8250,0.0,0.0,0.758825266737265,4.224127631762048,4.18871545791626
2004-03-16,WULF,yfinance,6.159999847412109,6.159999847412109,5.506667137145996,5.833333015441895,4.426480293273926,5850,0.0,0.0,0.7588252344853664,4.674363328642316,4.426480293273926
2004-03-17,WULF,yfinance,6.0,6.0,5.533332824707031,5.533332824707031,4.198832511901856,3150,0.0,0.0,0.7588252225048777,4.552951335029267,4.198832511901856
2004-03-18,WULF,yfinance,5.533332824707031,5.533332824707031,5.533332824707031,5.533332824707031,4.198832511901856,0,0.0,0.0,0.7588252225048777,4.198832511901856,4.198832511901856
2004-03-19,WULF,yfinance,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.6666669845581055,4.300009727478027,1500,0.0,0.0,0.7588252034565868,4.300009727478027,4.300009727478027
2004-03-22,WULF,yfinance,5.5,5.913332939147949,5.333333015441895,5.6066670417785645,4.254480838775635,4500,0.0,0.0,0.7588253069199584,4.173539188059771,4.254480838775635
2004-03-23,WULF,yfinance,5.706666946411133,5.853332996368408,5.513332843780518,5.826666831970215,4.421421527862549,3000,0.0,0.0,0.7588251834827323,4.330362592685272,4.421421527862549
2004-03-24,WULF,yfinance,5.5,6.046667098999023,5.5,5.97333288192749,4.532715797424316,3300,0.0,0.0,0.7588252466455022,4.1735388565502625,4.532715797424316
2004-03-25,WULF,yfinance,5.97333288192749,5.97333288192749,5.97333288192749,5.97333288192749,4.532715797424316,0,0.0,0.0,0.7588252466455022,4.532715797424316,4.532715797424316
2004-03-26,WULF,yfinance,5.900000095367432,5.900000095367432,5.726666927337647,5.726666927337647,4.345539569854736,450,0.0,0.0,0.7588252686934243,4.47706915765842,4.345539569854736
2004-03-29,WULF,yfinance,5.840000152587891,5.933332920074463,5.6666669845581055,5.933332920074463,4.5023627281188965,5400,0.0,0.0,0.7588252317489025,4.431539469201132,4.5023627281188965
2004-03-30,WULF,yfinance,5.933332920074463,5.933332920074463,5.933332920074463,5.933332920074463,4.5023627281188965,0,0.0,0.0,0.7588252317489025,4.5023627281188965,4.5023627281188965
2004-03-31,WULF,yfinance,5.586667060852051,5.840000152587891,5.586667060852051,5.833333015441895,4.426480293273926,1350,0.0,0.0,0.7588252344853664,4.239303942442731,4.426480293273926
2004-04-01,WULF,yfinance,5.6066670417785645,5.853332996368408,5.6066670417785645,5.853332996368408,4.441657066345215,1800,0.0,0.0,0.7588252828091206,4.254480703594195,4.441657066345215
2004-04-02,WULF,yfinance,5.739999771118164,5.78000020980835,5.6666669845581055,5.6666669845581055,4.300009727478027,1800,0.0,0.0,0.7588252034565868,4.355656494159502,4.300009727478027
2004-04-05,WULF,yfinance,5.673333168029785,5.940000057220459,5.6666669845581055,5.833333015441895,4.426480293273926,5550,0.0,0.0,0.7588252344853664,4.3050683715438085,4.426480293273926
2004-04-06,WULF,yfinance,5.833333015441895,5.833333015441895,5.833333015441895,5.833333015441895,4.426480293273926,0,0.0,0.0,0.7588252344853664,4.426480293273926,4.426480293273926
2004-04-07,WULF,yfinance,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4.401186466217041,1500,0.0,0.0,0.7588252278418302,4.401186466217041,4.401186466217041
2004-04-08,WULF,yfinance,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4.401186466217041,0,0.0,0.0,0.7588252278418302,4.401186466217041,4.401186466217041
2004-04-12,WULF,yfinance,5.699999809265137,5.733333110809326,5.673333168029785,5.673333168029785,4.305068492889404,2850,0.0,0.0,0.7588252558741325,4.325303813748124,4.305068492889404
2004-04-13,WULF,yfinance,5.699999809265137,5.699999809265137,5.400000095367432,5.400000095367432,4.09765625,13200,0.0,0.0,0.7588252180801459,4.3253035983224075,4.09765625
2004-04-14,WULF,yfinance,5.559999942779541,5.599999904632568,5.433332920074463,5.566667079925537,4.224127292633057,3600,0.0,0.0,0.7588252058158939,4.219068100916044,4.224127292633057
2004-04-15,WULF,yfinance,5.566667079925537,5.566667079925537,5.566667079925537,5.566667079925537,4.224127292633057,0,0.0,0.0,0.7588252058158939,4.224127292633057,4.224127292633057
2004-04-16,WULF,yfinance,5.533332824707031,5.71999979019165,5.400000095367432,5.566667079925537,4.224127292633057,4350,0.0,0.0,0.7588252058158939,4.198832419556155,4.224127292633057
2004-04-19,WULF,yfinance,5.599999904632568,5.633333206176758,5.400000095367432,5.5,4.173539161682129,5550,0.0,0.0,0.7588253021240234,4.249421619527311,4.173539161682129
2004-04-20,WULF,yfinance,5.5,5.5,5.5,5.5,4.173539161682129,0,0.0,0.0,0.7588253021240234,4.173539161682129,4.173539161682129
2004-04-21,WULF,yfinance,5.699999809265137,6.1666669845581055,5.699999809265137,5.933332920074463,4.5023627281188965,13200,0.0,0.0,0.7588252317489025,4.325303676234317,4.5023627281188965
